restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
4,Casa Tortilla Sevilla,Sevilla,BILL-9A67692EC10F,2026-05-04T15:35:53+00:00,card,19.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-9A67692EC10F,2026-05-04T15:35:53+00:00,card,19.2,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
4,Casa Tortilla Sevilla,Sevilla,BILL-9A67692EC10F,2026-05-04T15:35:53+00:00,card,19.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-B1551DAF946A,2026-05-04T23:22:52+00:00,cash,50.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-B1551DAF946A,2026-05-04T23:22:52+00:00,cash,50.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-B1551DAF946A,2026-05-04T23:22:52+00:00,cash,50.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-B1551DAF946A,2026-05-04T23:22:52+00:00,cash,50.6,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
4,Casa Tortilla Sevilla,Sevilla,BILL-66D01CF8749F,2026-05-04T20:36:47+00:00,card,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-874B241C492C,2026-05-04T22:28:36+00:00,card,51.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-874B241C492C,2026-05-04T22:28:36+00:00,card,51.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-A0346E8BAA02,2026-05-04T16:11:52+00:00,cash,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-5B6F1F34CDE1,2026-05-04T22:12:46+00:00,cash,35.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-5B6F1F34CDE1,2026-05-04T22:12:46+00:00,cash,35.9,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
4,Casa Tortilla Sevilla,Sevilla,BILL-5B6F1F34CDE1,2026-05-04T22:12:46+00:00,cash,35.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
4,Casa Tortilla Sevilla,Sevilla,BILL-5B6F1F34CDE1,2026-05-04T22:12:46+00:00,cash,35.9,BEER,Cerveza Caña,drinks,1,2.8,2.8
4,Casa Tortilla Sevilla,Sevilla,BILL-5B6F1F34CDE1,2026-05-04T22:12:46+00:00,cash,35.9,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
4,Casa Tortilla Sevilla,Sevilla,BILL-873AE58B76D7,2026-05-04T14:40:44+00:00,contactless,64.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-873AE58B76D7,2026-05-04T14:40:44+00:00,contactless,64.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-873AE58B76D7,2026-05-04T14:40:44+00:00,contactless,64.0,WATER,Agua Mineral,drinks,3,1.2,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-873AE58B76D7,2026-05-04T14:40:44+00:00,contactless,64.0,BEER,Cerveza Caña,drinks,3,2.8,8.4
4,Casa Tortilla Sevilla,Sevilla,BILL-873AE58B76D7,2026-05-04T14:40:44+00:00,contactless,64.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-0AF89203C775,2026-05-04T22:27:36+00:00,cash,57.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-0AF89203C775,2026-05-04T22:27:36+00:00,cash,57.8,BEER,Cerveza Caña,drinks,1,2.8,2.8
4,Casa Tortilla Sevilla,Sevilla,BILL-0AF89203C775,2026-05-04T22:27:36+00:00,cash,57.8,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-0AF89203C775,2026-05-04T22:27:36+00:00,cash,57.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-8D18E7A8D9AC,2026-05-04T21:13:21+00:00,contactless,50.7,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-8D18E7A8D9AC,2026-05-04T21:13:21+00:00,contactless,50.7,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-8D18E7A8D9AC,2026-05-04T21:13:21+00:00,contactless,50.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-8D18E7A8D9AC,2026-05-04T21:13:21+00:00,contactless,50.7,WATER,Agua Mineral,drinks,1,1.2,1.2
4,Casa Tortilla Sevilla,Sevilla,BILL-2FB5105EA0C2,2026-05-04T11:28:07+00:00,cash,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-2FB5105EA0C2,2026-05-04T11:28:07+00:00,cash,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-339FE16ECB1A,2026-05-04T13:02:13+00:00,cash,67.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-339FE16ECB1A,2026-05-04T13:02:13+00:00,cash,67.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-339FE16ECB1A,2026-05-04T13:02:13+00:00,cash,67.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-339FE16ECB1A,2026-05-04T13:02:13+00:00,cash,67.5,BREAD,Pan Tostado,sides,2,2.0,4.0
4,Casa Tortilla Sevilla,Sevilla,BILL-339FE16ECB1A,2026-05-04T13:02:13+00:00,cash,67.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-50711BB4A5C0,2026-05-04T14:42:38+00:00,cash,76.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-50711BB4A5C0,2026-05-04T14:42:38+00:00,cash,76.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-50711BB4A5C0,2026-05-04T14:42:38+00:00,cash,76.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-50711BB4A5C0,2026-05-04T14:42:38+00:00,cash,76.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
4,Casa Tortilla Sevilla,Sevilla,BILL-FADB05F55BCC,2026-05-04T13:32:00+00:00,cash,25.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-FADB05F55BCC,2026-05-04T13:32:00+00:00,cash,25.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-FADB05F55BCC,2026-05-04T13:32:00+00:00,cash,25.6,WATER,Agua Mineral,drinks,1,1.2,1.2
4,Casa Tortilla Sevilla,Sevilla,BILL-FADB05F55BCC,2026-05-04T13:32:00+00:00,cash,25.6,COFFEE,Café con Leche,drinks,1,1.8,1.8
4,Casa Tortilla Sevilla,Sevilla,BILL-FADB05F55BCC,2026-05-04T13:32:00+00:00,cash,25.6,WATER,Agua Mineral,drinks,3,1.2,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-C4F3D3C48BBF,2026-05-04T12:26:19+00:00,contactless,69.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-C4F3D3C48BBF,2026-05-04T12:26:19+00:00,contactless,69.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-C4F3D3C48BBF,2026-05-04T12:26:19+00:00,contactless,69.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-DA3FA3EDA4C2,2026-05-04T11:59:12+00:00,contactless,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
