restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
1,La Tortilla de Oro,Madrid,BILL-9B6D2CCA4ADA,2026-05-04T12:58:46+00:00,cash,43.0,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
1,La Tortilla de Oro,Madrid,BILL-9B6D2CCA4ADA,2026-05-04T12:58:46+00:00,cash,43.0,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-9B6D2CCA4ADA,2026-05-04T12:58:46+00:00,cash,43.0,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
1,La Tortilla de Oro,Madrid,BILL-650D0B772E83,2026-05-04T18:58:08+00:00,card,55.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-650D0B772E83,2026-05-04T18:58:08+00:00,card,55.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-650D0B772E83,2026-05-04T18:58:08+00:00,card,55.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-AA70F0DF76D2,2026-05-04T22:10:13+00:00,card,57.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-AA70F0DF76D2,2026-05-04T22:10:13+00:00,card,57.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-AA70F0DF76D2,2026-05-04T22:10:13+00:00,card,57.2,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
1,La Tortilla de Oro,Madrid,BILL-AA70F0DF76D2,2026-05-04T22:10:13+00:00,card,57.2,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-AA70F0DF76D2,2026-05-04T22:10:13+00:00,card,57.2,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
1,La Tortilla de Oro,Madrid,BILL-84712236D033,2026-05-04T20:36:01+00:00,cash,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-84712236D033,2026-05-04T20:36:01+00:00,cash,34.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-E79E226AB250,2026-05-04T16:20:29+00:00,cash,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-B5C8A009749F,2026-05-04T23:53:31+00:00,cash,42.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-B5C8A009749F,2026-05-04T23:53:31+00:00,cash,42.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-B5C8A009749F,2026-05-04T23:53:31+00:00,cash,42.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-14A0D0DBC42F,2026-05-04T13:45:26+00:00,card,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-F982E39E529A,2026-05-04T14:01:54+00:00,contactless,63.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-F982E39E529A,2026-05-04T14:01:54+00:00,contactless,63.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-F982E39E529A,2026-05-04T14:01:54+00:00,contactless,63.0,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
1,La Tortilla de Oro,Madrid,BILL-97CFAD971AE5,2026-05-04T14:59:37+00:00,contactless,44.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-97CFAD971AE5,2026-05-04T14:59:37+00:00,contactless,44.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-97CFAD971AE5,2026-05-04T14:59:37+00:00,contactless,44.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-592C957EC4D8,2026-05-04T11:05:27+00:00,contactless,30.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-592C957EC4D8,2026-05-04T11:05:27+00:00,contactless,30.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-A27C638C635E,2026-05-04T22:03:27+00:00,card,29.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-A27C638C635E,2026-05-04T22:03:27+00:00,card,29.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-0F6B1C5E68EC,2026-05-04T15:34:06+00:00,contactless,65.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-0F6B1C5E68EC,2026-05-04T15:34:06+00:00,contactless,65.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-0F6B1C5E68EC,2026-05-04T15:34:06+00:00,contactless,65.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-0F6B1C5E68EC,2026-05-04T15:34:06+00:00,contactless,65.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-0F6B1C5E68EC,2026-05-04T15:34:06+00:00,contactless,65.2,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
1,La Tortilla de Oro,Madrid,BILL-1595CC36A242,2026-05-04T14:47:49+00:00,contactless,59.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-1595CC36A242,2026-05-04T14:47:49+00:00,contactless,59.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-1595CC36A242,2026-05-04T14:47:49+00:00,contactless,59.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-1595CC36A242,2026-05-04T14:47:49+00:00,contactless,59.4,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
1,La Tortilla de Oro,Madrid,BILL-B58A00E1B319,2026-05-04T15:00:03+00:00,contactless,49.2,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-B58A00E1B319,2026-05-04T15:00:03+00:00,contactless,49.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-B58A00E1B319,2026-05-04T15:00:03+00:00,contactless,49.2,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-B58A00E1B319,2026-05-04T15:00:03+00:00,contactless,49.2,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
1,La Tortilla de Oro,Madrid,BILL-A06C3D6208EC,2026-05-04T22:22:25+00:00,card,37.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-A06C3D6208EC,2026-05-04T22:22:25+00:00,card,37.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-A06C3D6208EC,2026-05-04T22:22:25+00:00,card,37.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-A06C3D6208EC,2026-05-04T22:22:25+00:00,card,37.5,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
1,La Tortilla de Oro,Madrid,BILL-303140FE6703,2026-05-04T11:37:14+00:00,contactless,43.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-303140FE6703,2026-05-04T11:37:14+00:00,contactless,43.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-303140FE6703,2026-05-04T11:37:14+00:00,contactless,43.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-970647A6F744,2026-05-04T12:50:47+00:00,cash,70.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-970647A6F744,2026-05-04T12:50:47+00:00,cash,70.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-970647A6F744,2026-05-04T12:50:47+00:00,cash,70.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-970647A6F744,2026-05-04T12:50:47+00:00,cash,70.5,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
1,La Tortilla de Oro,Madrid,BILL-F4A20A277750,2026-05-04T16:24:11+00:00,card,50.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-F4A20A277750,2026-05-04T16:24:11+00:00,card,50.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-F4A20A277750,2026-05-04T16:24:11+00:00,card,50.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-F4A20A277750,2026-05-04T16:24:11+00:00,card,50.6,ALIOLI,Alioli Casero,sides,3,1.5,4.5
1,La Tortilla de Oro,Madrid,BILL-F4A20A277750,2026-05-04T16:24:11+00:00,card,50.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-81BAE2FEB43B,2026-05-04T23:45:05+00:00,cash,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-FA9855E4BB6E,2026-05-04T13:45:18+00:00,cash,34.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-FA9855E4BB6E,2026-05-04T13:45:18+00:00,cash,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-FD188C4C513A,2026-05-04T18:28:20+00:00,contactless,56.3,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-FD188C4C513A,2026-05-04T18:28:20+00:00,contactless,56.3,BREAD,Pan Tostado,sides,1,2.0,2.0
1,La Tortilla de Oro,Madrid,BILL-FD188C4C513A,2026-05-04T18:28:20+00:00,contactless,56.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-FD188C4C513A,2026-05-04T18:28:20+00:00,contactless,56.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-0A540C52F8A3,2026-05-04T14:06:55+00:00,contactless,46.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-0A540C52F8A3,2026-05-04T14:06:55+00:00,contactless,46.6,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-0A540C52F8A3,2026-05-04T14:06:55+00:00,contactless,46.6,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
1,La Tortilla de Oro,Madrid,BILL-0A540C52F8A3,2026-05-04T14:06:55+00:00,contactless,46.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-4DD4198BABE8,2026-05-04T20:57:57+00:00,contactless,59.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-4DD4198BABE8,2026-05-04T20:57:57+00:00,contactless,59.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-4DD4198BABE8,2026-05-04T20:57:57+00:00,contactless,59.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-F31183725EA6,2026-05-04T14:35:28+00:00,contactless,11.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-F31183725EA6,2026-05-04T14:35:28+00:00,contactless,11.0,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
1,La Tortilla de Oro,Madrid,BILL-4B034AE694CC,2026-05-04T11:07:36+00:00,card,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-7E0E3F33D89B,2026-05-04T19:44:43+00:00,cash,71.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-7E0E3F33D89B,2026-05-04T19:44:43+00:00,cash,71.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-7E0E3F33D89B,2026-05-04T19:44:43+00:00,cash,71.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-7E0E3F33D89B,2026-05-04T19:44:43+00:00,cash,71.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-7E0E3F33D89B,2026-05-04T19:44:43+00:00,cash,71.5,ALIOLI,Alioli Casero,sides,1,1.5,1.5
1,La Tortilla de Oro,Madrid,BILL-7E8AE1D0389E,2026-05-04T12:18:10+00:00,card,16.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-7E8AE1D0389E,2026-05-04T12:18:10+00:00,card,16.5,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
1,La Tortilla de Oro,Madrid,BILL-D653C75DADBD,2026-05-04T20:36:20+00:00,contactless,8.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-A2C48B531D17,2026-05-04T20:39:53+00:00,contactless,28.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-A2C48B531D17,2026-05-04T20:39:53+00:00,contactless,28.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-8788CB9880A4,2026-05-04T23:26:14+00:00,card,26.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-8788CB9880A4,2026-05-04T23:26:14+00:00,card,26.4,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-8788CB9880A4,2026-05-04T23:26:14+00:00,card,26.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-8788CB9880A4,2026-05-04T23:26:14+00:00,card,26.4,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-4C67555339EA,2026-05-04T13:15:21+00:00,card,29.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-4C67555339EA,2026-05-04T13:15:21+00:00,card,29.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-9BD22297D6FA,2026-05-04T15:56:18+00:00,contactless,29.8,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-9BD22297D6FA,2026-05-04T15:56:18+00:00,contactless,29.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-9BD22297D6FA,2026-05-04T15:56:18+00:00,contactless,29.8,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-9BD22297D6FA,2026-05-04T15:56:18+00:00,contactless,29.8,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
1,La Tortilla de Oro,Madrid,BILL-CCA2E875690A,2026-05-04T20:42:13+00:00,card,68.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-CCA2E875690A,2026-05-04T20:42:13+00:00,card,68.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-CCA2E875690A,2026-05-04T20:42:13+00:00,card,68.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-647885C2F9DC,2026-05-04T20:44:09+00:00,contactless,88.7,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-647885C2F9DC,2026-05-04T20:44:09+00:00,contactless,88.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-647885C2F9DC,2026-05-04T20:44:09+00:00,contactless,88.7,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
1,La Tortilla de Oro,Madrid,BILL-647885C2F9DC,2026-05-04T20:44:09+00:00,contactless,88.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-647885C2F9DC,2026-05-04T20:44:09+00:00,contactless,88.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-F8331342E665,2026-05-04T14:40:59+00:00,contactless,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-189BC90972AE,2026-05-04T21:25:37+00:00,card,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-F7196DCC08C1,2026-05-04T11:39:35+00:00,contactless,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-02F2F0D26B9F,2026-05-04T12:06:37+00:00,contactless,26.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-02F2F0D26B9F,2026-05-04T12:06:37+00:00,contactless,26.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-E18EA3E71E88,2026-05-04T15:59:33+00:00,cash,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-5ABC6827C92D,2026-05-04T21:02:15+00:00,contactless,24.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-5ABC6827C92D,2026-05-04T21:02:15+00:00,contactless,24.6,BREAD,Pan Tostado,sides,2,2.0,4.0
1,La Tortilla de Oro,Madrid,BILL-5ABC6827C92D,2026-05-04T21:02:15+00:00,contactless,24.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-AAA63B92B38B,2026-05-04T10:56:07+00:00,contactless,48.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-AAA63B92B38B,2026-05-04T10:56:07+00:00,contactless,48.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-AAA63B92B38B,2026-05-04T10:56:07+00:00,contactless,48.0,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-AAA63B92B38B,2026-05-04T10:56:07+00:00,contactless,48.0,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
1,La Tortilla de Oro,Madrid,BILL-ED7DC8EEA84A,2026-05-04T14:04:11+00:00,card,53.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-ED7DC8EEA84A,2026-05-04T14:04:11+00:00,card,53.0,BREAD,Pan Tostado,sides,1,2.0,2.0
1,La Tortilla de Oro,Madrid,BILL-ED7DC8EEA84A,2026-05-04T14:04:11+00:00,card,53.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-D77FB809C4C1,2026-05-04T11:02:10+00:00,contactless,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-DA0671DB84FC,2026-05-04T09:27:41+00:00,cash,46.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-DA0671DB84FC,2026-05-04T09:27:41+00:00,cash,46.1,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-DA0671DB84FC,2026-05-04T09:27:41+00:00,cash,46.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-DA0671DB84FC,2026-05-04T09:27:41+00:00,cash,46.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-3A874B4636E9,2026-05-04T12:41:36+00:00,cash,25.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-3A874B4636E9,2026-05-04T12:41:36+00:00,cash,25.4,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-3A874B4636E9,2026-05-04T12:41:36+00:00,cash,25.4,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-3A874B4636E9,2026-05-04T12:41:36+00:00,cash,25.4,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
1,La Tortilla de Oro,Madrid,BILL-48199A531183,2026-05-04T21:10:41+00:00,cash,52.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-48199A531183,2026-05-04T21:10:41+00:00,cash,52.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-48199A531183,2026-05-04T21:10:41+00:00,cash,52.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-48199A531183,2026-05-04T21:10:41+00:00,cash,52.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-9F97C18B50B4,2026-05-04T19:30:59+00:00,contactless,74.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-9F97C18B50B4,2026-05-04T19:30:59+00:00,contactless,74.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-9F97C18B50B4,2026-05-04T19:30:59+00:00,contactless,74.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-9F97C18B50B4,2026-05-04T19:30:59+00:00,contactless,74.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-2096133447C5,2026-05-04T18:51:57+00:00,card,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-D8CB3E7D0550,2026-05-04T21:59:25+00:00,contactless,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-1CA2993CC38C,2026-05-04T14:09:14+00:00,contactless,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-1CA2993CC38C,2026-05-04T14:09:14+00:00,contactless,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-1F22F7158C2D,2026-05-04T14:59:38+00:00,contactless,89.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-1F22F7158C2D,2026-05-04T14:59:38+00:00,contactless,89.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-1F22F7158C2D,2026-05-04T14:59:38+00:00,contactless,89.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-1F22F7158C2D,2026-05-04T14:59:38+00:00,contactless,89.7,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
1,La Tortilla de Oro,Madrid,BILL-1F22F7158C2D,2026-05-04T14:59:38+00:00,contactless,89.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-D2731E60EB60,2026-05-04T13:35:32+00:00,card,69.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-D2731E60EB60,2026-05-04T13:35:32+00:00,card,69.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-D2731E60EB60,2026-05-04T13:35:32+00:00,card,69.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-D2731E60EB60,2026-05-04T13:35:32+00:00,card,69.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-D2731E60EB60,2026-05-04T13:35:32+00:00,card,69.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-B15C7CC57AFF,2026-05-04T14:13:56+00:00,card,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
