restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
3,Tortillería Valencia,Valencia,BILL-F4DC0DBE2311,2026-05-04T13:40:49+00:00,contactless,62.8,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-F4DC0DBE2311,2026-05-04T13:40:49+00:00,contactless,62.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-3852A06C7AFE,2026-05-04T14:33:29+00:00,card,33.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-3852A06C7AFE,2026-05-04T14:33:29+00:00,card,33.5,ALIOLI,Alioli Casero,sides,2,1.5,3.0
3,Tortillería Valencia,Valencia,BILL-3852A06C7AFE,2026-05-04T14:33:29+00:00,card,33.5,ALIOLI,Alioli Casero,sides,3,1.5,4.5
3,Tortillería Valencia,Valencia,BILL-3852A06C7AFE,2026-05-04T14:33:29+00:00,card,33.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-E089F920DF02,2026-05-04T14:27:24+00:00,cash,28.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-E089F920DF02,2026-05-04T14:27:24+00:00,cash,28.4,ALIOLI,Alioli Casero,sides,2,1.5,3.0
3,Tortillería Valencia,Valencia,BILL-E089F920DF02,2026-05-04T14:27:24+00:00,cash,28.4,BEER,Cerveza Caña,drinks,3,2.8,8.4
3,Tortillería Valencia,Valencia,BILL-257AEA6CF3CB,2026-05-04T20:21:36+00:00,cash,25.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-257AEA6CF3CB,2026-05-04T20:21:36+00:00,cash,25.8,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-257AEA6CF3CB,2026-05-04T20:21:36+00:00,cash,25.8,BREAD,Pan Tostado,sides,3,2.0,6.0
3,Tortillería Valencia,Valencia,BILL-573B14349FCD,2026-05-04T17:49:28+00:00,contactless,34.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-573B14349FCD,2026-05-04T17:49:28+00:00,contactless,34.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-9BE463C5D29F,2026-05-04T09:19:36+00:00,card,39.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-9BE463C5D29F,2026-05-04T09:19:36+00:00,card,39.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-9BE463C5D29F,2026-05-04T09:19:36+00:00,card,39.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-9BE463C5D29F,2026-05-04T09:19:36+00:00,card,39.0,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
3,Tortillería Valencia,Valencia,BILL-5F11109C72C7,2026-05-04T16:15:43+00:00,card,39.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-5F11109C72C7,2026-05-04T16:15:43+00:00,card,39.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-B5A8E9A69CE1,2026-05-04T19:30:19+00:00,cash,30.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-B5A8E9A69CE1,2026-05-04T19:30:19+00:00,cash,30.9,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
3,Tortillería Valencia,Valencia,BILL-B5A8E9A69CE1,2026-05-04T19:30:19+00:00,cash,30.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-B5A8E9A69CE1,2026-05-04T19:30:19+00:00,cash,30.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
3,Tortillería Valencia,Valencia,BILL-54FEAB9AA871,2026-05-04T12:45:42+00:00,contactless,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-54FEAB9AA871,2026-05-04T12:45:42+00:00,contactless,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-46605FCA2A16,2026-05-04T12:44:22+00:00,card,82.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-46605FCA2A16,2026-05-04T12:44:22+00:00,card,82.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-46605FCA2A16,2026-05-04T12:44:22+00:00,card,82.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-46605FCA2A16,2026-05-04T12:44:22+00:00,card,82.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-46605FCA2A16,2026-05-04T12:44:22+00:00,card,82.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-C7F821827F7D,2026-05-04T13:01:07+00:00,cash,57.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-C7F821827F7D,2026-05-04T13:01:07+00:00,cash,57.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-DD74CC473A41,2026-05-04T14:18:30+00:00,cash,29.7,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-DD74CC473A41,2026-05-04T14:18:30+00:00,cash,29.7,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-DD74CC473A41,2026-05-04T14:18:30+00:00,cash,29.7,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
3,Tortillería Valencia,Valencia,BILL-1AAD1D4FBCFE,2026-05-04T16:33:40+00:00,card,68.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-1AAD1D4FBCFE,2026-05-04T16:33:40+00:00,card,68.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-1AAD1D4FBCFE,2026-05-04T16:33:40+00:00,card,68.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-1AAD1D4FBCFE,2026-05-04T16:33:40+00:00,card,68.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-C757A23D9AA1,2026-05-04T20:40:32+00:00,contactless,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-07726113B722,2026-05-04T14:47:05+00:00,card,35.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-07726113B722,2026-05-04T14:47:05+00:00,card,35.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-07726113B722,2026-05-04T14:47:05+00:00,card,35.8,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-8D6CCF3B14DA,2026-05-04T20:55:37+00:00,card,28.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-8D6CCF3B14DA,2026-05-04T20:55:37+00:00,card,28.9,WATER,Agua Mineral,drinks,3,1.2,3.6
3,Tortillería Valencia,Valencia,BILL-8D6CCF3B14DA,2026-05-04T20:55:37+00:00,card,28.9,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-8D6CCF3B14DA,2026-05-04T20:55:37+00:00,card,28.9,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
3,Tortillería Valencia,Valencia,BILL-8D6CCF3B14DA,2026-05-04T20:55:37+00:00,card,28.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-B4ACF2CCE0EF,2026-05-04T16:50:27+00:00,card,44.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-B4ACF2CCE0EF,2026-05-04T16:50:27+00:00,card,44.5,WATER,Agua Mineral,drinks,1,1.2,1.2
3,Tortillería Valencia,Valencia,BILL-B4ACF2CCE0EF,2026-05-04T16:50:27+00:00,card,44.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-B4ACF2CCE0EF,2026-05-04T16:50:27+00:00,card,44.5,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-B4ACF2CCE0EF,2026-05-04T16:50:27+00:00,card,44.5,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
3,Tortillería Valencia,Valencia,BILL-C8CFEE1C8B20,2026-05-04T12:32:12+00:00,card,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-355AE500DF7C,2026-05-04T18:48:56+00:00,cash,47.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-355AE500DF7C,2026-05-04T18:48:56+00:00,cash,47.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-355AE500DF7C,2026-05-04T18:48:56+00:00,cash,47.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-355AE500DF7C,2026-05-04T18:48:56+00:00,cash,47.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-355AE500DF7C,2026-05-04T18:48:56+00:00,cash,47.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-246D09B19D63,2026-05-04T13:45:45+00:00,contactless,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-4249D440281D,2026-05-04T21:03:57+00:00,card,30.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-4249D440281D,2026-05-04T21:03:57+00:00,card,30.1,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-4249D440281D,2026-05-04T21:03:57+00:00,card,30.1,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-4249D440281D,2026-05-04T21:03:57+00:00,card,30.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-B302A4B5CC98,2026-05-04T22:35:29+00:00,card,61.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-B302A4B5CC98,2026-05-04T22:35:29+00:00,card,61.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-B302A4B5CC98,2026-05-04T22:35:29+00:00,card,61.8,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-B302A4B5CC98,2026-05-04T22:35:29+00:00,card,61.8,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-B302A4B5CC98,2026-05-04T22:35:29+00:00,card,61.8,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-8135591CB197,2026-05-04T18:01:46+00:00,cash,31.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-8135591CB197,2026-05-04T18:01:46+00:00,cash,31.5,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-8135591CB197,2026-05-04T18:01:46+00:00,cash,31.5,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-8135591CB197,2026-05-04T18:01:46+00:00,cash,31.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-2CFD43B3EF51,2026-05-04T15:15:16+00:00,card,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-F8D668FAD645,2026-05-04T23:41:05+00:00,contactless,50.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-F8D668FAD645,2026-05-04T23:41:05+00:00,contactless,50.9,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
3,Tortillería Valencia,Valencia,BILL-F8D668FAD645,2026-05-04T23:41:05+00:00,contactless,50.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-F8D668FAD645,2026-05-04T23:41:05+00:00,contactless,50.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-1EDA38962989,2026-05-04T18:40:19+00:00,contactless,27.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-1EDA38962989,2026-05-04T18:40:19+00:00,contactless,27.9,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
3,Tortillería Valencia,Valencia,BILL-1EDA38962989,2026-05-04T18:40:19+00:00,contactless,27.9,ALIOLI,Alioli Casero,sides,3,1.5,4.5
3,Tortillería Valencia,Valencia,BILL-8825F5CD244F,2026-05-04T13:28:14+00:00,cash,71.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-8825F5CD244F,2026-05-04T13:28:14+00:00,cash,71.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-8825F5CD244F,2026-05-04T13:28:14+00:00,cash,71.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-8825F5CD244F,2026-05-04T13:28:14+00:00,cash,71.6,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
3,Tortillería Valencia,Valencia,BILL-8825F5CD244F,2026-05-04T13:28:14+00:00,cash,71.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-3842BC12B69B,2026-05-04T12:45:01+00:00,cash,25.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-3842BC12B69B,2026-05-04T12:45:01+00:00,cash,25.8,WATER,Agua Mineral,drinks,3,1.2,3.6
3,Tortillería Valencia,Valencia,BILL-3842BC12B69B,2026-05-04T12:45:01+00:00,cash,25.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-3842BC12B69B,2026-05-04T12:45:01+00:00,cash,25.8,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-3842BC12B69B,2026-05-04T12:45:01+00:00,cash,25.8,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-2EFA0A220111,2026-05-04T13:39:21+00:00,card,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-77AD509BC21A,2026-05-04T14:33:30+00:00,card,48.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-77AD509BC21A,2026-05-04T14:33:30+00:00,card,48.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-77AD509BC21A,2026-05-04T14:33:30+00:00,card,48.0,ALIOLI,Alioli Casero,sides,3,1.5,4.5
3,Tortillería Valencia,Valencia,BILL-BB5EFB8211D2,2026-05-04T23:33:48+00:00,cash,17.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-BB5EFB8211D2,2026-05-04T23:33:48+00:00,cash,17.7,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-BB5EFB8211D2,2026-05-04T23:33:48+00:00,cash,17.7,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-BB5EFB8211D2,2026-05-04T23:33:48+00:00,cash,17.7,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-9B0025DD5736,2026-05-04T12:40:00+00:00,contactless,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-B807BEC050CF,2026-05-04T22:11:38+00:00,cash,38.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-B807BEC050CF,2026-05-04T22:11:38+00:00,cash,38.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-B807BEC050CF,2026-05-04T22:11:38+00:00,cash,38.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-B807BEC050CF,2026-05-04T22:11:38+00:00,cash,38.1,ALIOLI,Alioli Casero,sides,2,1.5,3.0
3,Tortillería Valencia,Valencia,BILL-DC3D84776680,2026-05-04T21:41:05+00:00,card,44.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-DC3D84776680,2026-05-04T21:41:05+00:00,card,44.0,WATER,Agua Mineral,drinks,1,1.2,1.2
3,Tortillería Valencia,Valencia,BILL-DC3D84776680,2026-05-04T21:41:05+00:00,card,44.0,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-DC3D84776680,2026-05-04T21:41:05+00:00,card,44.0,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
3,Tortillería Valencia,Valencia,BILL-DC3D84776680,2026-05-04T21:41:05+00:00,card,44.0,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-BC9A1D2D6B4D,2026-05-04T12:05:21+00:00,contactless,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-CA235D7339BC,2026-05-04T20:18:20+00:00,cash,48.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-CA235D7339BC,2026-05-04T20:18:20+00:00,cash,48.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-CA235D7339BC,2026-05-04T20:18:20+00:00,cash,48.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-CA235D7339BC,2026-05-04T20:18:20+00:00,cash,48.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-ED1515D92421,2026-05-04T16:02:36+00:00,card,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-321DF10B1FED,2026-05-04T19:15:52+00:00,card,37.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-321DF10B1FED,2026-05-04T19:15:52+00:00,card,37.0,ALIOLI,Alioli Casero,sides,1,1.5,1.5
3,Tortillería Valencia,Valencia,BILL-321DF10B1FED,2026-05-04T19:15:52+00:00,card,37.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-D2AEBF7AFB8D,2026-05-04T19:12:25+00:00,contactless,34.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-D2AEBF7AFB8D,2026-05-04T19:12:25+00:00,contactless,34.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-5EA61EEB31D5,2026-05-04T15:31:22+00:00,card,67.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-5EA61EEB31D5,2026-05-04T15:31:22+00:00,card,67.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-5EA61EEB31D5,2026-05-04T15:31:22+00:00,card,67.6,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
3,Tortillería Valencia,Valencia,BILL-5EA61EEB31D5,2026-05-04T15:31:22+00:00,card,67.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-F124B1E900FE,2026-05-04T11:58:53+00:00,contactless,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-01A4A36A9073,2026-05-04T17:54:05+00:00,card,54.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-01A4A36A9073,2026-05-04T17:54:05+00:00,card,54.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-01A4A36A9073,2026-05-04T17:54:05+00:00,card,54.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-01A4A36A9073,2026-05-04T17:54:05+00:00,card,54.0,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
3,Tortillería Valencia,Valencia,BILL-FAC219F9C896,2026-05-04T23:45:15+00:00,cash,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-8F1EEEE2092A,2026-05-04T13:20:07+00:00,contactless,27.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-8F1EEEE2092A,2026-05-04T13:20:07+00:00,contactless,27.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-8F1EEEE2092A,2026-05-04T13:20:07+00:00,contactless,27.4,BREAD,Pan Tostado,sides,2,2.0,4.0
3,Tortillería Valencia,Valencia,BILL-042B9AB119B6,2026-05-04T20:33:54+00:00,cash,46.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-042B9AB119B6,2026-05-04T20:33:54+00:00,cash,46.5,BREAD,Pan Tostado,sides,1,2.0,2.0
3,Tortillería Valencia,Valencia,BILL-042B9AB119B6,2026-05-04T20:33:54+00:00,cash,46.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-042B9AB119B6,2026-05-04T20:33:54+00:00,cash,46.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-D05F59E5160F,2026-05-04T13:33:29+00:00,card,47.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-D05F59E5160F,2026-05-04T13:33:29+00:00,card,47.0,BREAD,Pan Tostado,sides,2,2.0,4.0
3,Tortillería Valencia,Valencia,BILL-D05F59E5160F,2026-05-04T13:33:29+00:00,card,47.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-D05F59E5160F,2026-05-04T13:33:29+00:00,card,47.0,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-D05F59E5160F,2026-05-04T13:33:29+00:00,card,47.0,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-77278A1DB9C2,2026-05-04T10:35:13+00:00,contactless,48.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-77278A1DB9C2,2026-05-04T10:35:13+00:00,contactless,48.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-C1DCE8B17336,2026-05-04T22:57:16+00:00,card,29.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-C1DCE8B17336,2026-05-04T22:57:16+00:00,card,29.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-BAD3184B8407,2026-05-04T15:05:38+00:00,cash,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-A1E6203132EE,2026-05-04T13:29:04+00:00,card,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-39295ECCDD84,2026-05-04T14:53:59+00:00,card,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-ED56EB6F81A0,2026-05-04T11:34:25+00:00,cash,67.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-ED56EB6F81A0,2026-05-04T11:34:25+00:00,cash,67.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-ED56EB6F81A0,2026-05-04T11:34:25+00:00,cash,67.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-ED56EB6F81A0,2026-05-04T11:34:25+00:00,cash,67.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
