restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
2,El Rincón Tortillero,Barcelona,BILL-1F44B49C235C,2026-05-03T12:21:45+00:00,cash,73.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-1F44B49C235C,2026-05-03T12:21:45+00:00,cash,73.6,BEER,Cerveza Caña,drinks,1,2.8,2.8
2,El Rincón Tortillero,Barcelona,BILL-1F44B49C235C,2026-05-03T12:21:45+00:00,cash,73.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-F750F45FC054,2026-05-03T11:05:49+00:00,cash,30.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-F750F45FC054,2026-05-03T11:05:49+00:00,cash,30.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-4EBD9E968D64,2026-05-03T13:14:09+00:00,card,44.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-4EBD9E968D64,2026-05-03T13:14:09+00:00,card,44.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-4EBD9E968D64,2026-05-03T13:14:09+00:00,card,44.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-5708B57DD296,2026-05-03T19:15:18+00:00,contactless,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-EC4BAE4872E7,2026-05-03T21:55:14+00:00,card,40.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-EC4BAE4872E7,2026-05-03T21:55:14+00:00,card,40.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-EC4BAE4872E7,2026-05-03T21:55:14+00:00,card,40.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-EC4BAE4872E7,2026-05-03T21:55:14+00:00,card,40.8,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
2,El Rincón Tortillero,Barcelona,BILL-5D61B0965E9F,2026-05-03T23:00:32+00:00,cash,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-B7CF76CCC279,2026-05-03T18:05:43+00:00,contactless,44.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-B7CF76CCC279,2026-05-03T18:05:43+00:00,contactless,44.1,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
2,El Rincón Tortillero,Barcelona,BILL-B7CF76CCC279,2026-05-03T18:05:43+00:00,contactless,44.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-82DAB28297F4,2026-05-03T11:42:41+00:00,card,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-83448E7A3B52,2026-05-03T14:05:37+00:00,contactless,34.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-83448E7A3B52,2026-05-03T14:05:37+00:00,contactless,34.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-5C093A9DFEBA,2026-05-03T16:54:20+00:00,card,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-6B3C766F1E1B,2026-05-03T08:28:02+00:00,cash,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-192304F8F020,2026-05-03T16:36:27+00:00,cash,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-192304F8F020,2026-05-03T16:36:27+00:00,cash,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-7DD6633EA9D2,2026-05-03T10:42:40+00:00,card,42.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-7DD6633EA9D2,2026-05-03T10:42:40+00:00,card,42.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-84C7264B260D,2026-05-03T14:32:17+00:00,cash,27.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-84C7264B260D,2026-05-03T14:32:17+00:00,cash,27.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-8D4572CE1EBD,2026-05-03T18:56:40+00:00,card,31.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-8D4572CE1EBD,2026-05-03T18:56:40+00:00,card,31.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-8D4572CE1EBD,2026-05-03T18:56:40+00:00,card,31.9,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
2,El Rincón Tortillero,Barcelona,BILL-066B33CC9F6D,2026-05-03T23:17:51+00:00,cash,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-A858C48753C4,2026-05-03T19:39:42+00:00,cash,53.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-A858C48753C4,2026-05-03T19:39:42+00:00,cash,53.5,BREAD,Pan Tostado,sides,3,2.0,6.0
2,El Rincón Tortillero,Barcelona,BILL-A858C48753C4,2026-05-03T19:39:42+00:00,cash,53.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-A858C48753C4,2026-05-03T19:39:42+00:00,cash,53.5,BREAD,Pan Tostado,sides,2,2.0,4.0
2,El Rincón Tortillero,Barcelona,BILL-4D42FC60E4BC,2026-05-03T14:48:15+00:00,contactless,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-D6B4B534CB37,2026-05-03T14:25:03+00:00,card,52.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-D6B4B534CB37,2026-05-03T14:25:03+00:00,card,52.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-B3A92E850233,2026-05-03T13:39:21+00:00,card,58.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-B3A92E850233,2026-05-03T13:39:21+00:00,card,58.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-B3A92E850233,2026-05-03T13:39:21+00:00,card,58.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-B3A92E850233,2026-05-03T13:39:21+00:00,card,58.4,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
2,El Rincón Tortillero,Barcelona,BILL-B3A92E850233,2026-05-03T13:39:21+00:00,card,58.4,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
2,El Rincón Tortillero,Barcelona,BILL-6578DD7F9D91,2026-05-03T14:36:48+00:00,cash,19.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-6578DD7F9D91,2026-05-03T14:36:48+00:00,cash,19.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-5DF504CFBFE5,2026-05-03T09:55:05+00:00,card,48.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-5DF504CFBFE5,2026-05-03T09:55:05+00:00,card,48.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-5DF504CFBFE5,2026-05-03T09:55:05+00:00,card,48.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-CC751A224768,2026-05-03T20:11:40+00:00,contactless,29.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-CC751A224768,2026-05-03T20:11:40+00:00,contactless,29.2,WATER,Agua Mineral,drinks,1,1.2,1.2
2,El Rincón Tortillero,Barcelona,BILL-CC751A224768,2026-05-03T20:11:40+00:00,contactless,29.2,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
2,El Rincón Tortillero,Barcelona,BILL-CC751A224768,2026-05-03T20:11:40+00:00,contactless,29.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-66D41F322143,2026-05-03T20:12:46+00:00,contactless,65.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-66D41F322143,2026-05-03T20:12:46+00:00,contactless,65.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-66D41F322143,2026-05-03T20:12:46+00:00,contactless,65.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-66D41F322143,2026-05-03T20:12:46+00:00,contactless,65.9,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
