restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
2,El Rincón Tortillero,Barcelona,BILL-18E325349815,2026-05-04T13:33:18+00:00,contactless,67.8,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-18E325349815,2026-05-04T13:33:18+00:00,contactless,67.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-18E325349815,2026-05-04T13:33:18+00:00,contactless,67.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-18E325349815,2026-05-04T13:33:18+00:00,contactless,67.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-1201A14AFBC0,2026-05-04T20:33:26+00:00,card,14.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-1201A14AFBC0,2026-05-04T20:33:26+00:00,card,14.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-C0AE75FC47E6,2026-05-04T17:01:33+00:00,cash,38.8,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-C0AE75FC47E6,2026-05-04T17:01:33+00:00,cash,38.8,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
2,El Rincón Tortillero,Barcelona,BILL-C0AE75FC47E6,2026-05-04T17:01:33+00:00,cash,38.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-C0AE75FC47E6,2026-05-04T17:01:33+00:00,cash,38.8,BEER,Cerveza Caña,drinks,1,2.8,2.8
2,El Rincón Tortillero,Barcelona,BILL-C0AE75FC47E6,2026-05-04T17:01:33+00:00,cash,38.8,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
2,El Rincón Tortillero,Barcelona,BILL-F6B5DBB0A840,2026-05-04T22:06:49+00:00,cash,20.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-F6B5DBB0A840,2026-05-04T22:06:49+00:00,cash,20.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-2E2FECCEEFC4,2026-05-04T19:02:46+00:00,card,60.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-2E2FECCEEFC4,2026-05-04T19:02:46+00:00,card,60.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-2E2FECCEEFC4,2026-05-04T19:02:46+00:00,card,60.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-3D4ADB37B4E1,2026-05-04T14:07:10+00:00,cash,49.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-3D4ADB37B4E1,2026-05-04T14:07:10+00:00,cash,49.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-3D4ADB37B4E1,2026-05-04T14:07:10+00:00,cash,49.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-55382D5795F4,2026-05-04T15:57:46+00:00,card,26.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-55382D5795F4,2026-05-04T15:57:46+00:00,card,26.4,BEER,Cerveza Caña,drinks,3,2.8,8.4
2,El Rincón Tortillero,Barcelona,BILL-8C012F8062AB,2026-05-04T13:31:43+00:00,contactless,59.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-8C012F8062AB,2026-05-04T13:31:43+00:00,contactless,59.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-8C012F8062AB,2026-05-04T13:31:43+00:00,contactless,59.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-F9ABDE15BFA4,2026-05-04T21:54:27+00:00,card,43.2,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-F9ABDE15BFA4,2026-05-04T21:54:27+00:00,card,43.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-F9ABDE15BFA4,2026-05-04T21:54:27+00:00,card,43.2,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
2,El Rincón Tortillero,Barcelona,BILL-D8DF19F37186,2026-05-04T19:25:35+00:00,cash,25.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-D8DF19F37186,2026-05-04T19:25:35+00:00,cash,25.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
2,El Rincón Tortillero,Barcelona,BILL-D8DF19F37186,2026-05-04T19:25:35+00:00,cash,25.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-D4CB1240A7D0,2026-05-04T15:19:32+00:00,cash,45.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-D4CB1240A7D0,2026-05-04T15:19:32+00:00,cash,45.7,WATER,Agua Mineral,drinks,1,1.2,1.2
2,El Rincón Tortillero,Barcelona,BILL-D4CB1240A7D0,2026-05-04T15:19:32+00:00,cash,45.7,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-D4CB1240A7D0,2026-05-04T15:19:32+00:00,cash,45.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-F5CDD0D57542,2026-05-04T14:07:33+00:00,contactless,79.8,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-F5CDD0D57542,2026-05-04T14:07:33+00:00,contactless,79.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-F5CDD0D57542,2026-05-04T14:07:33+00:00,contactless,79.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-F5CDD0D57542,2026-05-04T14:07:33+00:00,contactless,79.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-F5CDD0D57542,2026-05-04T14:07:33+00:00,contactless,79.8,BEER,Cerveza Caña,drinks,1,2.8,2.8
2,El Rincón Tortillero,Barcelona,BILL-39108CE3E626,2026-05-04T13:56:20+00:00,cash,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-D30094437DA5,2026-05-04T13:05:23+00:00,cash,68.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-D30094437DA5,2026-05-04T13:05:23+00:00,cash,68.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-D30094437DA5,2026-05-04T13:05:23+00:00,cash,68.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-F878CC8DB5B9,2026-05-04T17:27:41+00:00,cash,56.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-F878CC8DB5B9,2026-05-04T17:27:41+00:00,cash,56.6,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-F878CC8DB5B9,2026-05-04T17:27:41+00:00,cash,56.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-F878CC8DB5B9,2026-05-04T17:27:41+00:00,cash,56.6,BEER,Cerveza Caña,drinks,1,2.8,2.8
2,El Rincón Tortillero,Barcelona,BILL-F878CC8DB5B9,2026-05-04T17:27:41+00:00,cash,56.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-15B30AE1EF12,2026-05-04T21:21:59+00:00,cash,70.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-15B30AE1EF12,2026-05-04T21:21:59+00:00,cash,70.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-15B30AE1EF12,2026-05-04T21:21:59+00:00,cash,70.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-15B30AE1EF12,2026-05-04T21:21:59+00:00,cash,70.4,WATER,Agua Mineral,drinks,2,1.2,2.4
2,El Rincón Tortillero,Barcelona,BILL-9395A5E9D0EE,2026-05-04T23:23:46+00:00,card,59.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-9395A5E9D0EE,2026-05-04T23:23:46+00:00,card,59.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-9395A5E9D0EE,2026-05-04T23:23:46+00:00,card,59.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-59975559DF49,2026-05-04T13:34:36+00:00,card,28.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-59975559DF49,2026-05-04T13:34:36+00:00,card,28.4,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-59975559DF49,2026-05-04T13:34:36+00:00,card,28.4,WATER,Agua Mineral,drinks,1,1.2,1.2
2,El Rincón Tortillero,Barcelona,BILL-59975559DF49,2026-05-04T13:34:36+00:00,card,28.4,BEER,Cerveza Caña,drinks,3,2.8,8.4
2,El Rincón Tortillero,Barcelona,BILL-59975559DF49,2026-05-04T13:34:36+00:00,card,28.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-EFE9BB78F0CD,2026-05-04T19:19:17+00:00,card,57.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-EFE9BB78F0CD,2026-05-04T19:19:17+00:00,card,57.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-EFE9BB78F0CD,2026-05-04T19:19:17+00:00,card,57.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-D5AC7C5DE0A4,2026-05-04T14:40:59+00:00,card,73.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-D5AC7C5DE0A4,2026-05-04T14:40:59+00:00,card,73.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-D5AC7C5DE0A4,2026-05-04T14:40:59+00:00,card,73.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-D5AC7C5DE0A4,2026-05-04T14:40:59+00:00,card,73.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-9D7160DAA758,2026-05-04T14:11:17+00:00,contactless,35.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-9D7160DAA758,2026-05-04T14:11:17+00:00,contactless,35.1,WATER,Agua Mineral,drinks,3,1.2,3.6
2,El Rincón Tortillero,Barcelona,BILL-9D7160DAA758,2026-05-04T14:11:17+00:00,contactless,35.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-6BB6D9CC3831,2026-05-04T12:29:12+00:00,card,41.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-6BB6D9CC3831,2026-05-04T12:29:12+00:00,card,41.6,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
2,El Rincón Tortillero,Barcelona,BILL-6BB6D9CC3831,2026-05-04T12:29:12+00:00,card,41.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-6BB6D9CC3831,2026-05-04T12:29:12+00:00,card,41.6,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
2,El Rincón Tortillero,Barcelona,BILL-F88D97D63B6D,2026-05-04T20:59:05+00:00,contactless,74.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-F88D97D63B6D,2026-05-04T20:59:05+00:00,contactless,74.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-F88D97D63B6D,2026-05-04T20:59:05+00:00,contactless,74.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-F88D97D63B6D,2026-05-04T20:59:05+00:00,contactless,74.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-DE0126B56E94,2026-05-04T14:15:06+00:00,cash,77.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-DE0126B56E94,2026-05-04T14:15:06+00:00,cash,77.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-DE0126B56E94,2026-05-04T14:15:06+00:00,cash,77.5,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
2,El Rincón Tortillero,Barcelona,BILL-DE0126B56E94,2026-05-04T14:15:06+00:00,cash,77.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-A85768973613,2026-05-04T23:40:49+00:00,cash,40.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-A85768973613,2026-05-04T23:40:49+00:00,cash,40.4,WATER,Agua Mineral,drinks,2,1.2,2.4
2,El Rincón Tortillero,Barcelona,BILL-A85768973613,2026-05-04T23:40:49+00:00,cash,40.4,BREAD,Pan Tostado,sides,1,2.0,2.0
2,El Rincón Tortillero,Barcelona,BILL-A85768973613,2026-05-04T23:40:49+00:00,cash,40.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-026FA1B6D2AA,2026-05-04T20:19:01+00:00,contactless,52.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-026FA1B6D2AA,2026-05-04T20:19:01+00:00,contactless,52.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-026FA1B6D2AA,2026-05-04T20:19:01+00:00,contactless,52.5,ALIOLI,Alioli Casero,sides,1,1.5,1.5
2,El Rincón Tortillero,Barcelona,BILL-8311F0658AA8,2026-05-04T21:03:39+00:00,contactless,31.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-8311F0658AA8,2026-05-04T21:03:39+00:00,contactless,31.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-8311F0658AA8,2026-05-04T21:03:39+00:00,contactless,31.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-91DA9FC7456B,2026-05-04T11:43:04+00:00,cash,72.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-91DA9FC7456B,2026-05-04T11:43:04+00:00,cash,72.5,ALIOLI,Alioli Casero,sides,1,1.5,1.5
2,El Rincón Tortillero,Barcelona,BILL-91DA9FC7456B,2026-05-04T11:43:04+00:00,cash,72.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-91DA9FC7456B,2026-05-04T11:43:04+00:00,cash,72.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-CADC9DA2107B,2026-05-04T18:54:15+00:00,card,87.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-CADC9DA2107B,2026-05-04T18:54:15+00:00,card,87.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-CADC9DA2107B,2026-05-04T18:54:15+00:00,card,87.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-CADC9DA2107B,2026-05-04T18:54:15+00:00,card,87.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-CADC9DA2107B,2026-05-04T18:54:15+00:00,card,87.9,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
2,El Rincón Tortillero,Barcelona,BILL-F9104D33B891,2026-05-04T12:34:16+00:00,cash,66.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-F9104D33B891,2026-05-04T12:34:16+00:00,cash,66.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-F9104D33B891,2026-05-04T12:34:16+00:00,cash,66.8,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-F9104D33B891,2026-05-04T12:34:16+00:00,cash,66.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-F9104D33B891,2026-05-04T12:34:16+00:00,cash,66.8,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
2,El Rincón Tortillero,Barcelona,BILL-ED861E031661,2026-05-04T13:04:03+00:00,contactless,41.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-ED861E031661,2026-05-04T13:04:03+00:00,contactless,41.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-ED861E031661,2026-05-04T13:04:03+00:00,contactless,41.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-46F35187852E,2026-05-04T14:52:40+00:00,card,34.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-46F35187852E,2026-05-04T14:52:40+00:00,card,34.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-8BC227FB0702,2026-05-04T16:41:21+00:00,contactless,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-8BC227FB0702,2026-05-04T16:41:21+00:00,contactless,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-E4F98D2F0DED,2026-05-04T23:16:43+00:00,cash,63.7,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-E4F98D2F0DED,2026-05-04T23:16:43+00:00,cash,63.7,WATER,Agua Mineral,drinks,1,1.2,1.2
2,El Rincón Tortillero,Barcelona,BILL-E4F98D2F0DED,2026-05-04T23:16:43+00:00,cash,63.7,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-E4F98D2F0DED,2026-05-04T23:16:43+00:00,cash,63.7,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
2,El Rincón Tortillero,Barcelona,BILL-E4F98D2F0DED,2026-05-04T23:16:43+00:00,cash,63.7,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-6E49C1AC8088,2026-05-04T14:48:23+00:00,contactless,54.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-6E49C1AC8088,2026-05-04T14:48:23+00:00,contactless,54.5,BREAD,Pan Tostado,sides,3,2.0,6.0
2,El Rincón Tortillero,Barcelona,BILL-6E49C1AC8088,2026-05-04T14:48:23+00:00,contactless,54.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-3F9B377DEE0B,2026-05-04T21:43:05+00:00,contactless,45.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-3F9B377DEE0B,2026-05-04T21:43:05+00:00,contactless,45.7,WATER,Agua Mineral,drinks,1,1.2,1.2
2,El Rincón Tortillero,Barcelona,BILL-3F9B377DEE0B,2026-05-04T21:43:05+00:00,contactless,45.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-3F9B377DEE0B,2026-05-04T21:43:05+00:00,contactless,45.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-E6D835D154A4,2026-05-04T12:47:56+00:00,card,41.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-E6D835D154A4,2026-05-04T12:47:56+00:00,card,41.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-E6D835D154A4,2026-05-04T12:47:56+00:00,card,41.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-FC661505938B,2026-05-04T12:37:20+00:00,cash,17.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-FC661505938B,2026-05-04T12:37:20+00:00,cash,17.5,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
2,El Rincón Tortillero,Barcelona,BILL-9539DA009270,2026-05-04T16:19:00+00:00,cash,74.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-9539DA009270,2026-05-04T16:19:00+00:00,cash,74.9,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-9539DA009270,2026-05-04T16:19:00+00:00,cash,74.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-9539DA009270,2026-05-04T16:19:00+00:00,cash,74.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-9539DA009270,2026-05-04T16:19:00+00:00,cash,74.9,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-DD9B0D5D053E,2026-05-04T11:03:00+00:00,card,33.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-DD9B0D5D053E,2026-05-04T11:03:00+00:00,card,33.3,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
2,El Rincón Tortillero,Barcelona,BILL-DD9B0D5D053E,2026-05-04T11:03:00+00:00,card,33.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-DD9B0D5D053E,2026-05-04T11:03:00+00:00,card,33.3,WATER,Agua Mineral,drinks,1,1.2,1.2
2,El Rincón Tortillero,Barcelona,BILL-B5406DB87655,2026-05-04T17:48:47+00:00,cash,79.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-B5406DB87655,2026-05-04T17:48:47+00:00,cash,79.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-B5406DB87655,2026-05-04T17:48:47+00:00,cash,79.7,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-B5406DB87655,2026-05-04T17:48:47+00:00,cash,79.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-B5406DB87655,2026-05-04T17:48:47+00:00,cash,79.7,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
2,El Rincón Tortillero,Barcelona,BILL-733EE8C4FBAE,2026-05-04T17:11:55+00:00,contactless,59.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-733EE8C4FBAE,2026-05-04T17:11:55+00:00,contactless,59.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-733EE8C4FBAE,2026-05-04T17:11:55+00:00,contactless,59.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-741AB8E075AB,2026-05-04T17:59:06+00:00,card,42.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-741AB8E075AB,2026-05-04T17:59:06+00:00,card,42.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-741AB8E075AB,2026-05-04T17:59:06+00:00,card,42.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
