restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
4,Casa Tortilla Sevilla,Sevilla,BILL-C9B10F17735A,2026-05-05T18:05:52+00:00,cash,30.3,WATER,Agua Mineral,drinks,1,1.2,1.2
4,Casa Tortilla Sevilla,Sevilla,BILL-C7FCEC3E8DD6,2026-05-05T17:16:09+00:00,contactless,21.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-C7FCEC3E8DD6,2026-05-05T17:16:09+00:00,contactless,21.0,BREAD,Pan Tostado,sides,2,2.0,4.0
4,Casa Tortilla Sevilla,Sevilla,BILL-EF8175D63C03,2026-05-05T13:23:56+00:00,card,10.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-EF8175D63C03,2026-05-05T13:23:56+00:00,card,10.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
4,Casa Tortilla Sevilla,Sevilla,BILL-93AB436CC1D2,2026-05-05T22:28:48+00:00,card,110.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-93AB436CC1D2,2026-05-05T22:28:48+00:00,card,110.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-93AB436CC1D2,2026-05-05T22:28:48+00:00,card,110.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-93AB436CC1D2,2026-05-05T22:28:48+00:00,card,110.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-93AB436CC1D2,2026-05-05T22:28:48+00:00,card,110.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-E6AA71B21C45,2026-05-05T17:22:40+00:00,contactless,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-E6AA71B21C45,2026-05-05T17:22:40+00:00,contactless,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-E444F1CC69AC,2026-05-05T18:50:13+00:00,card,47.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-E444F1CC69AC,2026-05-05T18:50:13+00:00,card,47.5,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
4,Casa Tortilla Sevilla,Sevilla,BILL-E444F1CC69AC,2026-05-05T18:50:13+00:00,card,47.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-740EB058DC97,2026-05-05T13:14:27+00:00,contactless,34.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-740EB058DC97,2026-05-05T13:14:27+00:00,contactless,34.0,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
4,Casa Tortilla Sevilla,Sevilla,BILL-1932B35CD64D,2026-05-05T21:46:20+00:00,cash,30.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-1932B35CD64D,2026-05-05T21:46:20+00:00,cash,30.6,WATER,Agua Mineral,drinks,3,1.2,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-1932B35CD64D,2026-05-05T21:46:20+00:00,cash,30.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-1932B35CD64D,2026-05-05T21:46:20+00:00,cash,30.6,ALIOLI,Alioli Casero,sides,1,1.5,1.5
4,Casa Tortilla Sevilla,Sevilla,BILL-A91F7AED1828,2026-05-05T23:42:27+00:00,card,32.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-A91F7AED1828,2026-05-05T23:42:27+00:00,card,32.7,COFFEE,Café con Leche,drinks,3,1.8,5.4
4,Casa Tortilla Sevilla,Sevilla,BILL-A91F7AED1828,2026-05-05T23:42:27+00:00,card,32.7,COFFEE,Café con Leche,drinks,1,1.8,1.8
4,Casa Tortilla Sevilla,Sevilla,BILL-A91F7AED1828,2026-05-05T23:42:27+00:00,card,32.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-7E0A79260D30,2026-05-05T23:44:33+00:00,card,51.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-7E0A79260D30,2026-05-05T23:44:33+00:00,card,51.5,BREAD,Pan Tostado,sides,1,2.0,2.0
4,Casa Tortilla Sevilla,Sevilla,BILL-7E0A79260D30,2026-05-05T23:44:33+00:00,card,51.5,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
4,Casa Tortilla Sevilla,Sevilla,BILL-7E0A79260D30,2026-05-05T23:44:33+00:00,card,51.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-7E0A79260D30,2026-05-05T23:44:33+00:00,card,51.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-4A067F077151,2026-05-05T11:28:29+00:00,cash,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-A5688C3F2DAD,2026-05-05T08:52:54+00:00,cash,84.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-A5688C3F2DAD,2026-05-05T08:52:54+00:00,cash,84.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-A5688C3F2DAD,2026-05-05T08:52:54+00:00,cash,84.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-58DEC9EEF0DA,2026-05-05T13:43:45+00:00,cash,64.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-58DEC9EEF0DA,2026-05-05T13:43:45+00:00,cash,64.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-58DEC9EEF0DA,2026-05-05T13:43:45+00:00,cash,64.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
4,Casa Tortilla Sevilla,Sevilla,BILL-58DEC9EEF0DA,2026-05-05T13:43:45+00:00,cash,64.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-736019A4063F,2026-05-05T20:21:15+00:00,card,32.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-736019A4063F,2026-05-05T20:21:15+00:00,card,32.9,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
4,Casa Tortilla Sevilla,Sevilla,BILL-736019A4063F,2026-05-05T20:21:15+00:00,card,32.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
4,Casa Tortilla Sevilla,Sevilla,BILL-736019A4063F,2026-05-05T20:21:15+00:00,card,32.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-736019A4063F,2026-05-05T20:21:15+00:00,card,32.9,BEER,Cerveza Caña,drinks,2,2.8,5.6
4,Casa Tortilla Sevilla,Sevilla,BILL-1D3B6D79294D,2026-05-05T12:44:34+00:00,card,61.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-1D3B6D79294D,2026-05-05T12:44:34+00:00,card,61.1,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
4,Casa Tortilla Sevilla,Sevilla,BILL-1D3B6D79294D,2026-05-05T12:44:34+00:00,card,61.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-1D3B6D79294D,2026-05-05T12:44:34+00:00,card,61.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-1D3B6D79294D,2026-05-05T12:44:34+00:00,card,61.1,BREAD,Pan Tostado,sides,1,2.0,2.0
4,Casa Tortilla Sevilla,Sevilla,BILL-D74F9590B6D6,2026-05-05T12:44:41+00:00,cash,71.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-D74F9590B6D6,2026-05-05T12:44:41+00:00,cash,71.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-D74F9590B6D6,2026-05-05T12:44:41+00:00,cash,71.9,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
4,Casa Tortilla Sevilla,Sevilla,BILL-D74F9590B6D6,2026-05-05T12:44:41+00:00,cash,71.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-D74F9590B6D6,2026-05-05T12:44:41+00:00,cash,71.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-2912A85B1F1A,2026-05-05T18:34:50+00:00,card,82.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-2912A85B1F1A,2026-05-05T18:34:50+00:00,card,82.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-2912A85B1F1A,2026-05-05T18:34:50+00:00,card,82.0,BREAD,Pan Tostado,sides,2,2.0,4.0
4,Casa Tortilla Sevilla,Sevilla,BILL-2912A85B1F1A,2026-05-05T18:34:50+00:00,card,82.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-2912A85B1F1A,2026-05-05T18:34:50+00:00,card,82.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-D76EEE4DDE5F,2026-05-05T18:36:38+00:00,cash,39.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-D76EEE4DDE5F,2026-05-05T18:36:38+00:00,cash,39.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-D76EEE4DDE5F,2026-05-05T18:36:38+00:00,cash,39.8,COFFEE,Café con Leche,drinks,2,1.8,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-D76EEE4DDE5F,2026-05-05T18:36:38+00:00,cash,39.8,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
4,Casa Tortilla Sevilla,Sevilla,BILL-CD2E33C68694,2026-05-05T08:17:58+00:00,card,74.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-CD2E33C68694,2026-05-05T08:17:58+00:00,card,74.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-CD2E33C68694,2026-05-05T08:17:58+00:00,card,74.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-CD2E33C68694,2026-05-05T08:17:58+00:00,card,74.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
4,Casa Tortilla Sevilla,Sevilla,BILL-4B01A6DEA007,2026-05-05T18:05:41+00:00,card,75.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-4B01A6DEA007,2026-05-05T18:05:41+00:00,card,75.3,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-4B01A6DEA007,2026-05-05T18:05:41+00:00,card,75.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-4B01A6DEA007,2026-05-05T18:05:41+00:00,card,75.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-4B01A6DEA007,2026-05-05T18:05:41+00:00,card,75.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
4,Casa Tortilla Sevilla,Sevilla,BILL-C2479A5C18DF,2026-05-05T20:07:19+00:00,cash,70.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-C2479A5C18DF,2026-05-05T20:07:19+00:00,cash,70.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-C2479A5C18DF,2026-05-05T20:07:19+00:00,cash,70.9,ALIOLI,Alioli Casero,sides,3,1.5,4.5
4,Casa Tortilla Sevilla,Sevilla,BILL-C2479A5C18DF,2026-05-05T20:07:19+00:00,cash,70.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
4,Casa Tortilla Sevilla,Sevilla,BILL-C2479A5C18DF,2026-05-05T20:07:19+00:00,cash,70.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-1194C11317B7,2026-05-05T22:50:15+00:00,cash,39.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-1194C11317B7,2026-05-05T22:50:15+00:00,cash,39.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
4,Casa Tortilla Sevilla,Sevilla,BILL-1194C11317B7,2026-05-05T22:50:15+00:00,cash,39.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-FB4D267AF8BA,2026-05-05T13:40:47+00:00,contactless,9.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-6174D6C4BDF7,2026-05-05T11:13:57+00:00,contactless,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-554B58C5F54E,2026-05-05T22:51:00+00:00,cash,56.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-554B58C5F54E,2026-05-05T22:51:00+00:00,cash,56.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-554B58C5F54E,2026-05-05T22:51:00+00:00,cash,56.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-554B58C5F54E,2026-05-05T22:51:00+00:00,cash,56.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-2F9B582FF9FC,2026-05-05T14:26:13+00:00,cash,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-B396ACE67496,2026-05-05T20:07:01+00:00,contactless,23.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-B396ACE67496,2026-05-05T20:07:01+00:00,contactless,23.2,COFFEE,Café con Leche,drinks,1,1.8,1.8
4,Casa Tortilla Sevilla,Sevilla,BILL-B396ACE67496,2026-05-05T20:07:01+00:00,contactless,23.2,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
4,Casa Tortilla Sevilla,Sevilla,BILL-E5AB22F2E237,2026-05-05T23:22:04+00:00,card,30.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-E5AB22F2E237,2026-05-05T23:22:04+00:00,card,30.3,WATER,Agua Mineral,drinks,1,1.2,1.2
4,Casa Tortilla Sevilla,Sevilla,BILL-E5AB22F2E237,2026-05-05T23:22:04+00:00,card,30.3,WATER,Agua Mineral,drinks,3,1.2,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-2107792E411F,2026-05-05T22:15:23+00:00,card,46.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-2107792E411F,2026-05-05T22:15:23+00:00,card,46.5,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
4,Casa Tortilla Sevilla,Sevilla,BILL-2107792E411F,2026-05-05T22:15:23+00:00,card,46.5,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
4,Casa Tortilla Sevilla,Sevilla,BILL-2107792E411F,2026-05-05T22:15:23+00:00,card,46.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-2107792E411F,2026-05-05T22:15:23+00:00,card,46.5,BEER,Cerveza Caña,drinks,1,2.8,2.8
4,Casa Tortilla Sevilla,Sevilla,BILL-A67A88068AEA,2026-05-05T22:12:51+00:00,contactless,39.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-A67A88068AEA,2026-05-05T22:12:51+00:00,contactless,39.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
4,Casa Tortilla Sevilla,Sevilla,BILL-A67A88068AEA,2026-05-05T22:12:51+00:00,contactless,39.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-025E95DC2E2C,2026-05-05T21:53:55+00:00,contactless,63.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-025E95DC2E2C,2026-05-05T21:53:55+00:00,contactless,63.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-B4643AE6610C,2026-05-05T16:08:07+00:00,card,80.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-B4643AE6610C,2026-05-05T16:08:07+00:00,card,80.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-B4643AE6610C,2026-05-05T16:08:07+00:00,card,80.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-B4643AE6610C,2026-05-05T16:08:07+00:00,card,80.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-B4643AE6610C,2026-05-05T16:08:07+00:00,card,80.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-654BAB6B948B,2026-05-05T14:21:22+00:00,cash,46.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-654BAB6B948B,2026-05-05T14:21:22+00:00,cash,46.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-654BAB6B948B,2026-05-05T14:21:22+00:00,cash,46.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-BC4720A7B248,2026-05-05T13:04:16+00:00,cash,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-96588F98990E,2026-05-05T18:11:29+00:00,contactless,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-062B1E6DC4CC,2026-05-05T13:42:24+00:00,cash,60.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-062B1E6DC4CC,2026-05-05T13:42:24+00:00,cash,60.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-062B1E6DC4CC,2026-05-05T13:42:24+00:00,cash,60.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-FB97143C72C8,2026-05-05T17:06:39+00:00,card,62.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-FB97143C72C8,2026-05-05T17:06:39+00:00,card,62.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-FB97143C72C8,2026-05-05T17:06:39+00:00,card,62.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-FB97143C72C8,2026-05-05T17:06:39+00:00,card,62.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-FB97143C72C8,2026-05-05T17:06:39+00:00,card,62.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-595A5C4381DA,2026-05-05T19:54:59+00:00,contactless,45.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-595A5C4381DA,2026-05-05T19:54:59+00:00,contactless,45.9,ALIOLI,Alioli Casero,sides,1,1.5,1.5
4,Casa Tortilla Sevilla,Sevilla,BILL-595A5C4381DA,2026-05-05T19:54:59+00:00,contactless,45.9,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
4,Casa Tortilla Sevilla,Sevilla,BILL-595A5C4381DA,2026-05-05T19:54:59+00:00,contactless,45.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-F95D4247CD28,2026-05-05T19:13:13+00:00,cash,61.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-F95D4247CD28,2026-05-05T19:13:13+00:00,cash,61.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-F95D4247CD28,2026-05-05T19:13:13+00:00,cash,61.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-F95D4247CD28,2026-05-05T19:13:13+00:00,cash,61.0,ALIOLI,Alioli Casero,sides,1,1.5,1.5
4,Casa Tortilla Sevilla,Sevilla,BILL-BCF690800FE6,2026-05-05T13:29:06+00:00,card,20.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-BCF690800FE6,2026-05-05T13:29:06+00:00,card,20.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-BCF690800FE6,2026-05-05T13:29:06+00:00,card,20.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-9EC276EA40FA,2026-05-05T12:46:02+00:00,contactless,44.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-9EC276EA40FA,2026-05-05T12:46:02+00:00,contactless,44.5,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
4,Casa Tortilla Sevilla,Sevilla,BILL-9EC276EA40FA,2026-05-05T12:46:02+00:00,contactless,44.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-9EC276EA40FA,2026-05-05T12:46:02+00:00,contactless,44.5,BREAD,Pan Tostado,sides,3,2.0,6.0
4,Casa Tortilla Sevilla,Sevilla,BILL-AC6EE5C49155,2026-05-05T12:05:51+00:00,contactless,77.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-AC6EE5C49155,2026-05-05T12:05:51+00:00,contactless,77.1,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
4,Casa Tortilla Sevilla,Sevilla,BILL-AC6EE5C49155,2026-05-05T12:05:51+00:00,contactless,77.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-AC6EE5C49155,2026-05-05T12:05:51+00:00,contactless,77.1,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3A0D0C5777F6,2026-05-05T13:55:02+00:00,cash,57.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3A0D0C5777F6,2026-05-05T13:55:02+00:00,cash,57.4,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
4,Casa Tortilla Sevilla,Sevilla,BILL-3A0D0C5777F6,2026-05-05T13:55:02+00:00,cash,57.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-BA0A1C9BB36E,2026-05-05T17:31:30+00:00,card,45.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-BA0A1C9BB36E,2026-05-05T17:31:30+00:00,card,45.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
4,Casa Tortilla Sevilla,Sevilla,BILL-BA0A1C9BB36E,2026-05-05T17:31:30+00:00,card,45.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-BA0A1C9BB36E,2026-05-05T17:31:30+00:00,card,45.9,ALIOLI,Alioli Casero,sides,1,1.5,1.5
