restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
2,El Rincón Tortillero,Barcelona,BILL-28A77DB0F7C1,2026-05-05T13:03:30+00:00,contactless,16.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-28A77DB0F7C1,2026-05-05T13:03:30+00:00,contactless,16.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-39CD79A62D55,2026-05-05T20:52:17+00:00,card,63.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-39CD79A62D55,2026-05-05T20:52:17+00:00,card,63.9,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-39CD79A62D55,2026-05-05T20:52:17+00:00,card,63.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-39CD79A62D55,2026-05-05T20:52:17+00:00,card,63.9,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
2,El Rincón Tortillero,Barcelona,BILL-EAF97D50E30C,2026-05-05T21:03:34+00:00,contactless,51.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-EAF97D50E30C,2026-05-05T21:03:34+00:00,contactless,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-EAF97D50E30C,2026-05-05T21:03:34+00:00,contactless,51.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-054DDB07CE5B,2026-05-05T12:18:16+00:00,card,12.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-054DDB07CE5B,2026-05-05T12:18:16+00:00,card,12.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-8A5ED933B905,2026-05-05T20:49:20+00:00,card,24.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-8A5ED933B905,2026-05-05T20:49:20+00:00,card,24.6,WATER,Agua Mineral,drinks,3,1.2,3.6
2,El Rincón Tortillero,Barcelona,BILL-7D232F5F5F32,2026-05-05T12:41:42+00:00,contactless,67.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-7D232F5F5F32,2026-05-05T12:41:42+00:00,contactless,67.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-7D232F5F5F32,2026-05-05T12:41:42+00:00,contactless,67.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-7D232F5F5F32,2026-05-05T12:41:42+00:00,contactless,67.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
2,El Rincón Tortillero,Barcelona,BILL-5AB34B935187,2026-05-05T14:18:53+00:00,contactless,27.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-5AB34B935187,2026-05-05T14:18:53+00:00,contactless,27.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-34386FA4735C,2026-05-05T21:09:12+00:00,cash,10.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-34386FA4735C,2026-05-05T21:09:12+00:00,cash,10.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-F1121933AF96,2026-05-05T20:50:30+00:00,cash,59.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-F1121933AF96,2026-05-05T20:50:30+00:00,cash,59.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-F1121933AF96,2026-05-05T20:50:30+00:00,cash,59.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-F1121933AF96,2026-05-05T20:50:30+00:00,cash,59.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-F1121933AF96,2026-05-05T20:50:30+00:00,cash,59.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-8F3FE992B13D,2026-05-05T20:52:35+00:00,cash,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-587B2ADD6DEA,2026-05-05T08:09:27+00:00,contactless,20.2,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-587B2ADD6DEA,2026-05-05T08:09:27+00:00,contactless,20.2,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
2,El Rincón Tortillero,Barcelona,BILL-587B2ADD6DEA,2026-05-05T08:09:27+00:00,contactless,20.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-256575EB4059,2026-05-05T11:22:08+00:00,cash,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-D87ADB9D0FD3,2026-05-05T20:31:10+00:00,card,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-14009E9EC1F0,2026-05-05T11:41:54+00:00,cash,91.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-14009E9EC1F0,2026-05-05T11:41:54+00:00,cash,91.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-14009E9EC1F0,2026-05-05T11:41:54+00:00,cash,91.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-14009E9EC1F0,2026-05-05T11:41:54+00:00,cash,91.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-5836D4FF5E5E,2026-05-05T22:05:48+00:00,card,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-5836D4FF5E5E,2026-05-05T22:05:48+00:00,card,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-72520B07AB41,2026-05-05T18:09:22+00:00,contactless,48.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-72520B07AB41,2026-05-05T18:09:22+00:00,contactless,48.5,BREAD,Pan Tostado,sides,3,2.0,6.0
2,El Rincón Tortillero,Barcelona,BILL-72520B07AB41,2026-05-05T18:09:22+00:00,contactless,48.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-72520B07AB41,2026-05-05T18:09:22+00:00,contactless,48.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-72520B07AB41,2026-05-05T18:09:22+00:00,contactless,48.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-E5FD80959990,2026-05-05T08:35:53+00:00,contactless,50.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-E5FD80959990,2026-05-05T08:35:53+00:00,contactless,50.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-E5FD80959990,2026-05-05T08:35:53+00:00,contactless,50.2,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
2,El Rincón Tortillero,Barcelona,BILL-E5FD80959990,2026-05-05T08:35:53+00:00,contactless,50.2,WATER,Agua Mineral,drinks,1,1.2,1.2
2,El Rincón Tortillero,Barcelona,BILL-C0E3F8E0CF6F,2026-05-05T17:51:24+00:00,card,62.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-C0E3F8E0CF6F,2026-05-05T17:51:24+00:00,card,62.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-C0E3F8E0CF6F,2026-05-05T17:51:24+00:00,card,62.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-C0E3F8E0CF6F,2026-05-05T17:51:24+00:00,card,62.0,ALIOLI,Alioli Casero,sides,2,1.5,3.0
2,El Rincón Tortillero,Barcelona,BILL-CE1CBE7AE71D,2026-05-05T12:26:32+00:00,card,75.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-CE1CBE7AE71D,2026-05-05T12:26:32+00:00,card,75.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-CE1CBE7AE71D,2026-05-05T12:26:32+00:00,card,75.0,BREAD,Pan Tostado,sides,2,2.0,4.0
2,El Rincón Tortillero,Barcelona,BILL-CE1CBE7AE71D,2026-05-05T12:26:32+00:00,card,75.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-CE1CBE7AE71D,2026-05-05T12:26:32+00:00,card,75.0,BREAD,Pan Tostado,sides,1,2.0,2.0
2,El Rincón Tortillero,Barcelona,BILL-D7A6BDA27436,2026-05-05T19:52:41+00:00,cash,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-9E46E1E52311,2026-05-05T20:42:22+00:00,card,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
