restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
1,La Tortilla de Oro,Madrid,BILL-C920648D6ED0,2026-05-05T19:00:31+00:00,contactless,71.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-C920648D6ED0,2026-05-05T19:00:31+00:00,contactless,71.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-C920648D6ED0,2026-05-05T19:00:31+00:00,contactless,71.2,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-C920648D6ED0,2026-05-05T19:00:31+00:00,contactless,71.2,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-5F7D5A85D10C,2026-05-05T11:52:24+00:00,cash,57.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-5F7D5A85D10C,2026-05-05T11:52:24+00:00,cash,57.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-5F7D5A85D10C,2026-05-05T11:52:24+00:00,cash,57.0,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
1,La Tortilla de Oro,Madrid,BILL-77099B1A712C,2026-05-05T22:44:31+00:00,cash,36.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-77099B1A712C,2026-05-05T22:44:31+00:00,cash,36.7,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-77099B1A712C,2026-05-05T22:44:31+00:00,cash,36.7,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-8F8377B7C67D,2026-05-05T14:08:14+00:00,contactless,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-5A1912204251,2026-05-05T19:48:47+00:00,contactless,44.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-5A1912204251,2026-05-05T19:48:47+00:00,contactless,44.4,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-5A1912204251,2026-05-05T19:48:47+00:00,contactless,44.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-5A1912204251,2026-05-05T19:48:47+00:00,contactless,44.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-7FCCE4BDE16E,2026-05-05T22:56:20+00:00,cash,65.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-7FCCE4BDE16E,2026-05-05T22:56:20+00:00,cash,65.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-7FCCE4BDE16E,2026-05-05T22:56:20+00:00,cash,65.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-D9245CD05EB1,2026-05-05T10:50:57+00:00,contactless,36.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-D9245CD05EB1,2026-05-05T10:50:57+00:00,contactless,36.6,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
1,La Tortilla de Oro,Madrid,BILL-A1B0CBA8097C,2026-05-05T19:41:20+00:00,cash,44.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-A1B0CBA8097C,2026-05-05T19:41:20+00:00,cash,44.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-A1B0CBA8097C,2026-05-05T19:41:20+00:00,cash,44.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-A1B0CBA8097C,2026-05-05T19:41:20+00:00,cash,44.1,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-A1B0CBA8097C,2026-05-05T19:41:20+00:00,cash,44.1,BREAD,Pan Tostado,sides,1,2.0,2.0
1,La Tortilla de Oro,Madrid,BILL-5F29793633AF,2026-05-05T16:08:11+00:00,contactless,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-5F29793633AF,2026-05-05T16:08:11+00:00,contactless,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-14C55A0901FA,2026-05-05T22:45:08+00:00,card,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-2DFF10C5FB8E,2026-05-05T21:17:49+00:00,card,48.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-2DFF10C5FB8E,2026-05-05T21:17:49+00:00,card,48.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-2DFF10C5FB8E,2026-05-05T21:17:49+00:00,card,48.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-2DFF10C5FB8E,2026-05-05T21:17:49+00:00,card,48.5,BREAD,Pan Tostado,sides,2,2.0,4.0
1,La Tortilla de Oro,Madrid,BILL-14B31212992C,2026-05-05T19:23:05+00:00,card,43.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-14B31212992C,2026-05-05T19:23:05+00:00,card,43.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-14B31212992C,2026-05-05T19:23:05+00:00,card,43.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-B2C9D7F27A04,2026-05-05T22:15:30+00:00,cash,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-28BE8E5A513C,2026-05-05T18:14:07+00:00,card,46.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-28BE8E5A513C,2026-05-05T18:14:07+00:00,card,46.0,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-28BE8E5A513C,2026-05-05T18:14:07+00:00,card,46.0,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-28BE8E5A513C,2026-05-05T18:14:07+00:00,card,46.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-28BE8E5A513C,2026-05-05T18:14:07+00:00,card,46.0,ALIOLI,Alioli Casero,sides,1,1.5,1.5
1,La Tortilla de Oro,Madrid,BILL-2F8FD916E4A9,2026-05-05T17:55:37+00:00,cash,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-DCA0F8CE3A5C,2026-05-05T12:21:04+00:00,contactless,19.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-DCA0F8CE3A5C,2026-05-05T12:21:04+00:00,contactless,19.9,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
1,La Tortilla de Oro,Madrid,BILL-DCA0F8CE3A5C,2026-05-05T12:21:04+00:00,contactless,19.9,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-DB4FB0D5EE41,2026-05-05T14:29:45+00:00,cash,25.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-DB4FB0D5EE41,2026-05-05T14:29:45+00:00,cash,25.1,ALIOLI,Alioli Casero,sides,3,1.5,4.5
1,La Tortilla de Oro,Madrid,BILL-DB4FB0D5EE41,2026-05-05T14:29:45+00:00,cash,25.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-2F74FD40CC35,2026-05-05T23:01:35+00:00,cash,68.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-2F74FD40CC35,2026-05-05T23:01:35+00:00,cash,68.3,BREAD,Pan Tostado,sides,3,2.0,6.0
1,La Tortilla de Oro,Madrid,BILL-2F74FD40CC35,2026-05-05T23:01:35+00:00,cash,68.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-2F74FD40CC35,2026-05-05T23:01:35+00:00,cash,68.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-2F74FD40CC35,2026-05-05T23:01:35+00:00,cash,68.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-8785D17BB8D5,2026-05-05T20:42:55+00:00,cash,88.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-8785D17BB8D5,2026-05-05T20:42:55+00:00,cash,88.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-8785D17BB8D5,2026-05-05T20:42:55+00:00,cash,88.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-8785D17BB8D5,2026-05-05T20:42:55+00:00,cash,88.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-8785D17BB8D5,2026-05-05T20:42:55+00:00,cash,88.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-6ABB61BFCF75,2026-05-05T21:59:59+00:00,contactless,35.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-6ABB61BFCF75,2026-05-05T21:59:59+00:00,contactless,35.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-6ABB61BFCF75,2026-05-05T21:59:59+00:00,contactless,35.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-F7FD39FAE0FB,2026-05-05T11:26:37+00:00,cash,55.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-F7FD39FAE0FB,2026-05-05T11:26:37+00:00,cash,55.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-F7FD39FAE0FB,2026-05-05T11:26:37+00:00,cash,55.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-F7FD39FAE0FB,2026-05-05T11:26:37+00:00,cash,55.1,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
1,La Tortilla de Oro,Madrid,BILL-F7FD39FAE0FB,2026-05-05T11:26:37+00:00,cash,55.1,BREAD,Pan Tostado,sides,3,2.0,6.0
1,La Tortilla de Oro,Madrid,BILL-7D86AE25D138,2026-05-05T14:09:57+00:00,cash,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-203D4B760F57,2026-05-05T17:11:15+00:00,card,70.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-203D4B760F57,2026-05-05T17:11:15+00:00,card,70.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-203D4B760F57,2026-05-05T17:11:15+00:00,card,70.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-203D4B760F57,2026-05-05T17:11:15+00:00,card,70.5,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-203D4B760F57,2026-05-05T17:11:15+00:00,card,70.5,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-98EFE8E700E4,2026-05-05T22:42:19+00:00,cash,44.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-98EFE8E700E4,2026-05-05T22:42:19+00:00,cash,44.0,ALIOLI,Alioli Casero,sides,1,1.5,1.5
1,La Tortilla de Oro,Madrid,BILL-98EFE8E700E4,2026-05-05T22:42:19+00:00,cash,44.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-C06D523B8510,2026-05-05T23:38:22+00:00,contactless,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-C06D523B8510,2026-05-05T23:38:22+00:00,contactless,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-23B9B2866B4E,2026-05-05T12:19:51+00:00,cash,44.7,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-23B9B2866B4E,2026-05-05T12:19:51+00:00,cash,44.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-23B9B2866B4E,2026-05-05T12:19:51+00:00,cash,44.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-23B9B2866B4E,2026-05-05T12:19:51+00:00,cash,44.7,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
1,La Tortilla de Oro,Madrid,BILL-E91CB1F99411,2026-05-05T18:50:36+00:00,contactless,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-E94619535767,2026-05-05T23:02:03+00:00,card,33.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-E94619535767,2026-05-05T23:02:03+00:00,card,33.9,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
1,La Tortilla de Oro,Madrid,BILL-E94619535767,2026-05-05T23:02:03+00:00,card,33.9,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
1,La Tortilla de Oro,Madrid,BILL-E94619535767,2026-05-05T23:02:03+00:00,card,33.9,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
1,La Tortilla de Oro,Madrid,BILL-E94619535767,2026-05-05T23:02:03+00:00,card,33.9,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
1,La Tortilla de Oro,Madrid,BILL-A37BE2076518,2026-05-05T10:27:25+00:00,card,46.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-A37BE2076518,2026-05-05T10:27:25+00:00,card,46.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-A37BE2076518,2026-05-05T10:27:25+00:00,card,46.6,BREAD,Pan Tostado,sides,1,2.0,2.0
1,La Tortilla de Oro,Madrid,BILL-A37BE2076518,2026-05-05T10:27:25+00:00,card,46.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
