restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
3,Tortillería Valencia,Valencia,BILL-399307973B45,2026-05-02T13:58:15+00:00,card,42.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-399307973B45,2026-05-02T13:58:15+00:00,card,42.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-089D4B2073D0,2026-05-02T13:17:14+00:00,cash,38.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-089D4B2073D0,2026-05-02T13:17:14+00:00,cash,38.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-089D4B2073D0,2026-05-02T13:17:14+00:00,cash,38.9,ALIOLI,Alioli Casero,sides,1,1.5,1.5
3,Tortillería Valencia,Valencia,BILL-089D4B2073D0,2026-05-02T13:17:14+00:00,cash,38.9,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-DF459E807AA8,2026-05-02T14:50:39+00:00,contactless,38.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-DF459E807AA8,2026-05-02T14:50:39+00:00,contactless,38.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-DF459E807AA8,2026-05-02T14:50:39+00:00,contactless,38.6,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
3,Tortillería Valencia,Valencia,BILL-DF459E807AA8,2026-05-02T14:50:39+00:00,contactless,38.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-341ADC291C60,2026-05-02T10:56:59+00:00,contactless,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-341ADC291C60,2026-05-02T10:56:59+00:00,contactless,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-341ADC291C60,2026-05-02T10:56:59+00:00,contactless,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-93DDF32C1AE9,2026-05-02T23:53:46+00:00,cash,46.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-93DDF32C1AE9,2026-05-02T23:53:46+00:00,cash,46.7,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-93DDF32C1AE9,2026-05-02T23:53:46+00:00,cash,46.7,ALIOLI,Alioli Casero,sides,2,1.5,3.0
3,Tortillería Valencia,Valencia,BILL-93DDF32C1AE9,2026-05-02T23:53:46+00:00,cash,46.7,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-93DDF32C1AE9,2026-05-02T23:53:46+00:00,cash,46.7,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-23605F11D025,2026-05-02T20:27:59+00:00,contactless,45.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-23605F11D025,2026-05-02T20:27:59+00:00,contactless,45.1,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
3,Tortillería Valencia,Valencia,BILL-23605F11D025,2026-05-02T20:27:59+00:00,contactless,45.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-23605F11D025,2026-05-02T20:27:59+00:00,contactless,45.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-455E558791A9,2026-05-02T13:20:45+00:00,cash,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-03A16F0A9A7D,2026-05-02T12:47:15+00:00,cash,35.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-03A16F0A9A7D,2026-05-02T12:47:15+00:00,cash,35.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-DD11918C455D,2026-05-02T23:09:33+00:00,cash,60.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-DD11918C455D,2026-05-02T23:09:33+00:00,cash,60.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-DD11918C455D,2026-05-02T23:09:33+00:00,cash,60.3,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
3,Tortillería Valencia,Valencia,BILL-DD11918C455D,2026-05-02T23:09:33+00:00,cash,60.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-DD11918C455D,2026-05-02T23:09:33+00:00,cash,60.3,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
3,Tortillería Valencia,Valencia,BILL-FC9D55FBBB4C,2026-05-02T21:14:24+00:00,cash,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-74590A51DAEC,2026-05-02T13:26:10+00:00,cash,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-C921E9F3FA8A,2026-05-02T11:48:02+00:00,cash,60.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-C921E9F3FA8A,2026-05-02T11:48:02+00:00,cash,60.0,WATER,Agua Mineral,drinks,3,1.2,3.6
3,Tortillería Valencia,Valencia,BILL-C921E9F3FA8A,2026-05-02T11:48:02+00:00,cash,60.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-C921E9F3FA8A,2026-05-02T11:48:02+00:00,cash,60.0,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-C921E9F3FA8A,2026-05-02T11:48:02+00:00,cash,60.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
