restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
4,Casa Tortilla Sevilla,Sevilla,BILL-E05C96A4450D,2026-05-01T21:42:40+00:00,card,54.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-E05C96A4450D,2026-05-01T21:42:40+00:00,card,54.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-E05C96A4450D,2026-05-01T21:42:40+00:00,card,54.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-E05C96A4450D,2026-05-01T21:42:40+00:00,card,54.6,WATER,Agua Mineral,drinks,3,1.2,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-0070E39DAA59,2026-05-01T20:29:32+00:00,cash,32.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-0070E39DAA59,2026-05-01T20:29:32+00:00,cash,32.7,BEER,Cerveza Caña,drinks,1,2.8,2.8
4,Casa Tortilla Sevilla,Sevilla,BILL-0070E39DAA59,2026-05-01T20:29:32+00:00,cash,32.7,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
4,Casa Tortilla Sevilla,Sevilla,BILL-1F1E541A1A05,2026-05-01T19:37:22+00:00,cash,57.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-1F1E541A1A05,2026-05-01T19:37:22+00:00,cash,57.8,BEER,Cerveza Caña,drinks,1,2.8,2.8
4,Casa Tortilla Sevilla,Sevilla,BILL-1F1E541A1A05,2026-05-01T19:37:22+00:00,cash,57.8,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
4,Casa Tortilla Sevilla,Sevilla,BILL-1F1E541A1A05,2026-05-01T19:37:22+00:00,cash,57.8,ALIOLI,Alioli Casero,sides,1,1.5,1.5
4,Casa Tortilla Sevilla,Sevilla,BILL-1F1E541A1A05,2026-05-01T19:37:22+00:00,cash,57.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-9C7A0F0BF28F,2026-05-01T15:34:34+00:00,card,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-9C7A0F0BF28F,2026-05-01T15:34:34+00:00,card,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-3D1422AF70DC,2026-05-01T19:45:08+00:00,card,28.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3D1422AF70DC,2026-05-01T19:45:08+00:00,card,28.4,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3D1422AF70DC,2026-05-01T19:45:08+00:00,card,28.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3D1422AF70DC,2026-05-01T19:45:08+00:00,card,28.4,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3D1422AF70DC,2026-05-01T19:45:08+00:00,card,28.4,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
4,Casa Tortilla Sevilla,Sevilla,BILL-94CBB14BDD43,2026-05-01T20:57:24+00:00,card,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-4AD3BEE51801,2026-05-01T20:13:21+00:00,cash,73.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-4AD3BEE51801,2026-05-01T20:13:21+00:00,cash,73.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-4AD3BEE51801,2026-05-01T20:13:21+00:00,cash,73.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-4AD3BEE51801,2026-05-01T20:13:21+00:00,cash,73.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-4AD3BEE51801,2026-05-01T20:13:21+00:00,cash,73.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-78014F0ACEAB,2026-05-01T20:53:08+00:00,cash,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-D39D6EC138DD,2026-05-01T21:47:40+00:00,contactless,43.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-D39D6EC138DD,2026-05-01T21:47:40+00:00,contactless,43.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-D39D6EC138DD,2026-05-01T21:47:40+00:00,contactless,43.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
4,Casa Tortilla Sevilla,Sevilla,BILL-EFB468688479,2026-05-01T16:46:02+00:00,card,69.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-EFB468688479,2026-05-01T16:46:02+00:00,card,69.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-EFB468688479,2026-05-01T16:46:02+00:00,card,69.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-EFB468688479,2026-05-01T16:46:02+00:00,card,69.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-EFB468688479,2026-05-01T16:46:02+00:00,card,69.6,COFFEE,Café con Leche,drinks,3,1.8,5.4
4,Casa Tortilla Sevilla,Sevilla,BILL-02FA44AFFEC1,2026-05-01T14:42:08+00:00,card,42.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-02FA44AFFEC1,2026-05-01T14:42:08+00:00,card,42.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-F14B3D664DB2,2026-05-01T09:19:37+00:00,contactless,39.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-F14B3D664DB2,2026-05-01T09:19:37+00:00,contactless,39.0,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
4,Casa Tortilla Sevilla,Sevilla,BILL-49B5F75D8E33,2026-05-01T22:51:24+00:00,cash,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-C41D52662E5B,2026-05-01T12:07:36+00:00,contactless,75.2,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-C41D52662E5B,2026-05-01T12:07:36+00:00,contactless,75.2,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
4,Casa Tortilla Sevilla,Sevilla,BILL-C41D52662E5B,2026-05-01T12:07:36+00:00,contactless,75.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-C41D52662E5B,2026-05-01T12:07:36+00:00,contactless,75.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-C41D52662E5B,2026-05-01T12:07:36+00:00,contactless,75.2,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
4,Casa Tortilla Sevilla,Sevilla,BILL-2A9DEF7CF86C,2026-05-01T20:08:54+00:00,contactless,45.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-2A9DEF7CF86C,2026-05-01T20:08:54+00:00,contactless,45.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-2A9DEF7CF86C,2026-05-01T20:08:54+00:00,contactless,45.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
4,Casa Tortilla Sevilla,Sevilla,BILL-7A7968E2A73B,2026-05-01T18:12:31+00:00,cash,9.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-1D28475049B0,2026-05-01T23:10:59+00:00,contactless,48.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-1D28475049B0,2026-05-01T23:10:59+00:00,contactless,48.6,WATER,Agua Mineral,drinks,3,1.2,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-1D28475049B0,2026-05-01T23:10:59+00:00,contactless,48.6,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
4,Casa Tortilla Sevilla,Sevilla,BILL-5BB3ADDE7074,2026-05-01T22:06:06+00:00,card,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-B973008A8F91,2026-05-01T13:48:38+00:00,cash,58.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-B973008A8F91,2026-05-01T13:48:38+00:00,cash,58.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-B973008A8F91,2026-05-01T13:48:38+00:00,cash,58.0,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
4,Casa Tortilla Sevilla,Sevilla,BILL-B973008A8F91,2026-05-01T13:48:38+00:00,cash,58.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-9E00F6669F5E,2026-05-01T18:48:16+00:00,contactless,84.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-9E00F6669F5E,2026-05-01T18:48:16+00:00,contactless,84.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-9E00F6669F5E,2026-05-01T18:48:16+00:00,contactless,84.2,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
4,Casa Tortilla Sevilla,Sevilla,BILL-9E00F6669F5E,2026-05-01T18:48:16+00:00,contactless,84.2,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
4,Casa Tortilla Sevilla,Sevilla,BILL-9E00F6669F5E,2026-05-01T18:48:16+00:00,contactless,84.2,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-85AA219443F4,2026-05-01T12:59:44+00:00,contactless,74.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-85AA219443F4,2026-05-01T12:59:44+00:00,contactless,74.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-85AA219443F4,2026-05-01T12:59:44+00:00,contactless,74.4,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
4,Casa Tortilla Sevilla,Sevilla,BILL-85AA219443F4,2026-05-01T12:59:44+00:00,contactless,74.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-D6A3B960AED9,2026-05-01T12:47:30+00:00,contactless,20.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-D6A3B960AED9,2026-05-01T12:47:30+00:00,contactless,20.1,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
4,Casa Tortilla Sevilla,Sevilla,BILL-D67FA256C22E,2026-05-01T14:04:55+00:00,contactless,27.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-D67FA256C22E,2026-05-01T14:04:55+00:00,contactless,27.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-287E528C6679,2026-05-01T14:05:18+00:00,card,13.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-287E528C6679,2026-05-01T14:05:18+00:00,card,13.3,COFFEE,Café con Leche,drinks,2,1.8,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-287E528C6679,2026-05-01T14:05:18+00:00,card,13.3,WATER,Agua Mineral,drinks,1,1.2,1.2
4,Casa Tortilla Sevilla,Sevilla,BILL-3B0B35594FC5,2026-05-01T21:59:03+00:00,card,70.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3B0B35594FC5,2026-05-01T21:59:03+00:00,card,70.5,COFFEE,Café con Leche,drinks,1,1.8,1.8
4,Casa Tortilla Sevilla,Sevilla,BILL-3B0B35594FC5,2026-05-01T21:59:03+00:00,card,70.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3B0B35594FC5,2026-05-01T21:59:03+00:00,card,70.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3B0B35594FC5,2026-05-01T21:59:03+00:00,card,70.5,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
4,Casa Tortilla Sevilla,Sevilla,BILL-3F052BAF352C,2026-05-01T15:09:04+00:00,cash,27.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3F052BAF352C,2026-05-01T15:09:04+00:00,cash,27.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3F052BAF352C,2026-05-01T15:09:04+00:00,cash,27.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-2F83C2351882,2026-05-01T11:21:50+00:00,cash,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-B333E7FA2178,2026-05-01T15:32:12+00:00,contactless,60.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-B333E7FA2178,2026-05-01T15:32:12+00:00,contactless,60.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-B333E7FA2178,2026-05-01T15:32:12+00:00,contactless,60.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-B333E7FA2178,2026-05-01T15:32:12+00:00,contactless,60.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-02A3AEB85493,2026-05-01T13:57:41+00:00,cash,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-B8117DBE073D,2026-05-01T11:10:25+00:00,contactless,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-27A48510F7B2,2026-05-01T18:24:06+00:00,cash,78.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-27A48510F7B2,2026-05-01T18:24:06+00:00,cash,78.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-27A48510F7B2,2026-05-01T18:24:06+00:00,cash,78.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-27A48510F7B2,2026-05-01T18:24:06+00:00,cash,78.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-27A48510F7B2,2026-05-01T18:24:06+00:00,cash,78.0,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
