restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
3,Tortillería Valencia,Valencia,BILL-EC5BD76DC389,2026-05-01T20:52:32+00:00,contactless,73.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-EC5BD76DC389,2026-05-01T20:52:32+00:00,contactless,73.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-EC5BD76DC389,2026-05-01T20:52:32+00:00,contactless,73.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-EC5BD76DC389,2026-05-01T20:52:32+00:00,contactless,73.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-EC5BD76DC389,2026-05-01T20:52:32+00:00,contactless,73.1,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
3,Tortillería Valencia,Valencia,BILL-0EA838AE58E9,2026-05-01T12:59:30+00:00,contactless,33.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-0EA838AE58E9,2026-05-01T12:59:30+00:00,contactless,33.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
3,Tortillería Valencia,Valencia,BILL-EACB239C0FF4,2026-05-01T13:59:01+00:00,cash,38.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-EACB239C0FF4,2026-05-01T13:59:01+00:00,cash,38.7,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
3,Tortillería Valencia,Valencia,BILL-EACB239C0FF4,2026-05-01T13:59:01+00:00,cash,38.7,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
3,Tortillería Valencia,Valencia,BILL-EACB239C0FF4,2026-05-01T13:59:01+00:00,cash,38.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-ECFD811F4493,2026-05-01T19:39:28+00:00,cash,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-43761E243597,2026-05-01T16:46:34+00:00,contactless,63.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-43761E243597,2026-05-01T16:46:34+00:00,contactless,63.6,WATER,Agua Mineral,drinks,1,1.2,1.2
3,Tortillería Valencia,Valencia,BILL-43761E243597,2026-05-01T16:46:34+00:00,contactless,63.6,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-43761E243597,2026-05-01T16:46:34+00:00,contactless,63.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-43761E243597,2026-05-01T16:46:34+00:00,contactless,63.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-3F2A1B22CFC9,2026-05-01T11:11:09+00:00,contactless,50.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-3F2A1B22CFC9,2026-05-01T11:11:09+00:00,contactless,50.8,BEER,Cerveza Caña,drinks,3,2.8,8.4
3,Tortillería Valencia,Valencia,BILL-3F2A1B22CFC9,2026-05-01T11:11:09+00:00,contactless,50.8,BEER,Cerveza Caña,drinks,3,2.8,8.4
3,Tortillería Valencia,Valencia,BILL-3F2A1B22CFC9,2026-05-01T11:11:09+00:00,contactless,50.8,BREAD,Pan Tostado,sides,2,2.0,4.0
3,Tortillería Valencia,Valencia,BILL-3F2A1B22CFC9,2026-05-01T11:11:09+00:00,contactless,50.8,ALIOLI,Alioli Casero,sides,3,1.5,4.5
3,Tortillería Valencia,Valencia,BILL-CC2AD85B8D00,2026-05-01T21:29:48+00:00,card,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-CC2AD85B8D00,2026-05-01T21:29:48+00:00,card,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-A0282FB565AA,2026-05-01T15:50:21+00:00,cash,44.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-A0282FB565AA,2026-05-01T15:50:21+00:00,cash,44.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-A0282FB565AA,2026-05-01T15:50:21+00:00,cash,44.7,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
3,Tortillería Valencia,Valencia,BILL-2444C0735608,2026-05-01T08:37:13+00:00,cash,45.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-2444C0735608,2026-05-01T08:37:13+00:00,cash,45.0,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-2444C0735608,2026-05-01T08:37:13+00:00,cash,45.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-2444C0735608,2026-05-01T08:37:13+00:00,cash,45.0,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-BE212C35EEEB,2026-05-01T23:02:48+00:00,cash,27.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-BE212C35EEEB,2026-05-01T23:02:48+00:00,cash,27.9,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-E2CA9003CDA0,2026-05-01T22:00:08+00:00,card,40.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-E2CA9003CDA0,2026-05-01T22:00:08+00:00,card,40.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-E2CA9003CDA0,2026-05-01T22:00:08+00:00,card,40.5,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-E2CA9003CDA0,2026-05-01T22:00:08+00:00,card,40.5,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
3,Tortillería Valencia,Valencia,BILL-75E61FAC3785,2026-05-01T15:11:20+00:00,card,45.8,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-75E61FAC3785,2026-05-01T15:11:20+00:00,card,45.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-75E61FAC3785,2026-05-01T15:11:20+00:00,card,45.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-EB31A57353F6,2026-05-01T14:07:46+00:00,card,61.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-EB31A57353F6,2026-05-01T14:07:46+00:00,card,61.3,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
3,Tortillería Valencia,Valencia,BILL-EB31A57353F6,2026-05-01T14:07:46+00:00,card,61.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-EB31A57353F6,2026-05-01T14:07:46+00:00,card,61.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-EB31A57353F6,2026-05-01T14:07:46+00:00,card,61.3,WATER,Agua Mineral,drinks,1,1.2,1.2
3,Tortillería Valencia,Valencia,BILL-BB16229E5A57,2026-05-01T17:21:17+00:00,contactless,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
